advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
27555133;2026-02-20;32;318213405;Шкаф-пенал универсальный FAME для ванной комнаты;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-20;32;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-20;64;400539186;Шкаф в ванную Oliva подвесной пенал;270;14;5,1900;7,2800;1;0;0;101,8700;0,0000;0,0000;0
27555133;2026-02-20;64;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;297;14;4,7100;7,6000;0;0;0;106,3400;0,0000;0,0000;0
27555133;2026-02-20;64;400539161;Шкаф в ванную Fab напольно-подвесной пенал;375;21;5,6000;6,7200;1;0;0;141,1300;0,0000;0,0000;0
27555133;2026-02-20;64;317803614;Шкаф-пенал зеркальный Универсальный для ванной;490;20;4,0800;9,4500;1;0;0;188,9300;0,0000;0,0000;0
27555133;2026-02-20;64;317321017;Тумба подвесная HOLY 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-20;64;317282302;Шкаф-пенал универсальный GIFT белый;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-20;64;317313987;Тумба подвесная GLOW 60 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-20;64;317320982;Тумба подвесная HOLY 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-20;64;399669251;Тумба Fab 70 с раковиной Клермонт 70 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-20;64;318213402;Зеркальный шкаф подвесной FAME 80 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-20;1;400539161;Шкаф в ванную Fab напольно-подвесной пенал;61;2;3,2800;11,6200;0;0;0;23,2300;0,0000;0,0000;0
27555133;2026-02-20;1;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;60;0;0,0000;0,0000;0;0;0;21,6800;0,0000;0,0000;0
27555133;2026-02-20;1;317803614;Шкаф-пенал зеркальный Универсальный для ванной;66;1;1,5200;26,0800;1;0;0;26,0800;0,0000;0,0000;0
27555133;2026-02-20;1;400539186;Шкаф в ванную Oliva подвесной пенал;52;0;0,0000;0,0000;0;0;0;19,8500;0,0000;0,0000;0
27555133;2026-02-03;32;400539186;Шкаф в ванную Oliva подвесной пенал;1215;52;4,2800;7,8800;3;0;0;409,7900;0,0000;0,0000;0
27555133;2026-02-03;32;400539161;Шкаф в ванную Fab напольно-подвесной пенал;1216;39;3,2100;10,5600;3;0;0;411,9700;0,0000;0,0000;0
27555133;2026-02-03;32;317803614;Шкаф-пенал зеркальный Универсальный для ванной;1163;48;4,1300;8,1300;0;0;0;390,2300;0,0000;0,0000;0
27555133;2026-02-03;32;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;3;0;0,0000;0,0000;0;0;0;1,0300;0,0000;0,0000;0
27555133;2026-02-03;32;318213405;Шкаф-пенал универсальный FAME для ванной комнаты;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-03;32;400539180;Шкаф зеркало для ванной навесной Fab 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-03;32;316806612;Шкаф-пенал напольно/подвесной TWINS 50;0;0;0,0000;0,0000;5;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-03;32;559757368;Тумба напольная Grace 100 с раковиной Фостер 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-03;64;400539161;Шкаф в ванную Fab напольно-подвесной пенал;546;25;4,5800;7,4400;1;0;0;185,9800;0,0000;0,0000;0
27555133;2026-02-03;64;317803614;Шкаф-пенал зеркальный Универсальный для ванной;895;37;4,1300;8,1200;7;0;0;300,4300;0,0000;0,0000;0
27555133;2026-02-03;64;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;2;0;0,0000;0,0000;0;0;0;0,5400;0,0000;0,0000;0
27555133;2026-02-03;64;400539186;Шкаф в ванную Oliva подвесной пенал;701;20;2,8500;11,8200;4;0;0;236,3300;0,0000;0,0000;0
27555133;2026-02-03;64;404137874;Шкаф зеркало для ванной навесной Avanti 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-03;64;404137848;Шкаф в ванную Avanti напольный пенал;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-03;1;400539161;Шкаф в ванную Fab напольно-подвесной пенал;126;4;3,1700;10,7800;0;0;0;43,1200;0,0000;0,0000;0
27555133;2026-02-03;1;400539186;Шкаф в ванную Oliva подвесной пенал;138;5;3,6200;9,4600;0;0;0;47,3000;0,0000;0,0000;0
27555133;2026-02-03;1;317803614;Шкаф-пенал зеркальный Универсальный для ванной;135;5;3,7000;9,2600;0;0;0;46,3000;0,0000;0,0000;0
27555133;2026-02-03;1;385558846;Шкаф зеркало для ванной навесной LEVI 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-09;32;400539161;Шкаф в ванную Fab напольно-подвесной пенал;1340;56;4,1800;8,1600;4;0;0;456,9400;0,0000;0,0000;0
27555133;2026-02-09;32;317803614;Шкаф-пенал зеркальный Универсальный для ванной;1371;43;3,1400;10,6900;2;0;0;459,4900;0,0000;0,0000;0
27555133;2026-02-09;32;400539186;Шкаф в ванную Oliva подвесной пенал;1268;52;4,1000;8,2800;4;0;0;430,4400;0,0000;0,0000;0
27555133;2026-02-09;32;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;357;20;5,6000;6,0000;4;0;0;119,9900;0,0000;0,0000;0
27555133;2026-02-09;32;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;0;0;0,0000;0,0000;0;1;1;0,0000;18697,0000;0,0000;0
27555133;2026-02-09;32;404137874;Шкаф зеркало для ванной навесной Avanti 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-09;32;318213418;Зеркальный шкаф подвесной FAME 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-09;32;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-09;32;399669260;Тумба Form 50 с раковиной Фест 50 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-09;32;404137848;Шкаф в ванную Avanti напольный пенал;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-09;32;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-09;32;392094937;Тумба подвесная GIPS 50 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-09;32;317313992;Тумба подвесная GLOW 100 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-09;1;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;59;5;8,4700;4,0100;0;0;0;20,0800;0,0000;0,0000;0
27555133;2026-02-09;1;400539186;Шкаф в ванную Oliva подвесной пенал;179;12;6,7000;5,1400;0;0;0;61,6500;0,0000;0,0000;0
27555133;2026-02-09;1;400539161;Шкаф в ванную Fab напольно-подвесной пенал;170;10;5,8800;5,8500;1;0;0;58,4800;0,0000;0,0000;0
27555133;2026-02-09;1;317803614;Шкаф-пенал зеркальный Универсальный для ванной;142;4;2,8200;12,1500;0;0;0;48,6100;0,0000;0,0000;0
27555133;2026-02-09;1;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-09;64;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;204;9;4,4100;7,6500;0;0;0;68,8900;0,0000;0,0000;0
27555133;2026-02-09;64;317803614;Шкаф-пенал зеркальный Универсальный для ванной;954;38;3,9800;8,3900;3;0;0;318,9300;0,0000;0,0000;0
27555133;2026-02-09;64;400539186;Шкаф в ванную Oliva подвесной пенал;926;31;3,3500;10,0800;1;0;0;312,5000;0,0000;0,0000;0
27555133;2026-02-09;64;400539161;Шкаф в ванную Fab напольно-подвесной пенал;799;31;3,8800;8,7100;0;0;0;269,9600;0,0000;0,0000;0
27555133;2026-02-09;64;404137848;Шкаф в ванную Avanti напольный пенал;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-09;64;316806612;Шкаф-пенал напольно/подвесной TWINS 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-09;64;580140345;Тумба напольная Grace 70 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-09;64;580140376;Тумба напольная Grace 80 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-23;1;317803614;Шкаф-пенал зеркальный Универсальный для ванной;93;9;9,6800;4,1200;1;0;0;37,0400;0,0000;0,0000;0
27555133;2026-02-23;1;400539186;Шкаф в ванную Oliva подвесной пенал;54;1;1,8500;20,4600;0;0;0;20,4600;0,0000;0,0000;0
27555133;2026-02-23;1;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;62;8;12,9000;2,8000;1;0;0;22,4100;0,0000;0,0000;0
27555133;2026-02-23;1;400539161;Шкаф в ванную Fab напольно-подвесной пенал;86;1;1,1600;32,7500;0;0;0;32,7500;0,0000;0,0000;0
27555133;2026-02-23;32;317803614;Шкаф-пенал зеркальный Универсальный для ванной;1201;46;3,8300;10,1400;2;0;0;466,5400;0,0000;0,0000;0
27555133;2026-02-23;32;400539186;Шкаф в ванную Oliva подвесной пенал;596;10;1,6800;22,3700;0;0;0;223,6600;0,0000;0,0000;0
27555133;2026-02-23;32;400539161;Шкаф в ванную Fab напольно-подвесной пенал;1307;33;2,5200;15,0700;0;0;0;497,2600;0,0000;0,0000;0
27555133;2026-02-23;32;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;1062;50;4,7100;7,5600;2;0;0;378,1100;0,0000;0,0000;0
27555133;2026-02-23;32;316790452;Тумба напольная FAME 60 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-23;32;317385228;Шкаф-пенал универсальный MIST 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-23;64;400539186;Шкаф в ванную Oliva подвесной пенал;424;10;2,3600;16,0900;2;0;0;160,8900;0,0000;0,0000;0
27555133;2026-02-23;64;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;612;22;3,5900;9,9700;2;0;0;219,4400;0,0000;0,0000;0
27555133;2026-02-23;64;400539161;Шкаф в ванную Fab напольно-подвесной пенал;573;23;4,0100;9,4100;3;0;0;216,4000;0,0000;0,0000;0
27555133;2026-02-23;64;317803614;Шкаф-пенал зеркальный Универсальный для ванной;751;34;4,5300;8,5900;1;0;0;291,9800;0,0000;0,0000;0
27555133;2026-02-23;64;400539180;Шкаф зеркало для ванной навесной Fab 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-23;64;318213405;Шкаф-пенал универсальный FAME для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-25;1;317803614;Шкаф-пенал зеркальный Универсальный для ванной;90;5;5,5600;7,1200;0;0;0;35,6000;0,0000;0,0000;0
27555133;2026-02-25;1;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;74;1;1,3500;26,6400;0;0;0;26,6400;0,0000;0,0000;0
27555133;2026-02-25;1;400539161;Шкаф в ванную Fab напольно-подвесной пенал;102;3;2,9400;12,9900;0;0;0;38,9700;0,0000;0,0000;0
27555133;2026-02-25;1;400539186;Шкаф в ванную Oliva подвесной пенал;70;0;0,0000;0,0000;0;0;0;26,6900;0,0000;0,0000;0
27555133;2026-02-25;64;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;472;15;3,1800;11,2100;1;0;0;168,1900;0,0000;0,0000;0
27555133;2026-02-25;64;400539161;Шкаф в ванную Fab напольно-подвесной пенал;525;33;6,2900;6,0100;2;0;0;198,3400;0,0000;0,0000;0
27555133;2026-02-25;64;400539186;Шкаф в ванную Oliva подвесной пенал;389;8;2,0600;18,2200;0;0;0;145,7800;0,0000;0,0000;0
27555133;2026-02-25;64;317803614;Шкаф-пенал зеркальный Универсальный для ванной;571;26;4,5500;8,5300;0;0;0;221,7700;0,0000;0,0000;0
27555133;2026-02-25;64;317385228;Шкаф-пенал универсальный MIST 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-25;32;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;885;26;2,9400;12,0900;2;0;0;314,2700;0,0000;0,0000;0
27555133;2026-02-25;32;400539161;Шкаф в ванную Fab напольно-подвесной пенал;1017;50;4,9200;7,7500;2;0;0;387,4400;0,0000;0,0000;0
27555133;2026-02-25;32;400539186;Шкаф в ванную Oliva подвесной пенал;596;30;5,0300;7,4500;1;0;0;223,4100;0,0000;0,0000;0
27555133;2026-02-25;32;317803614;Шкаф-пенал зеркальный Универсальный для ванной;948;42;4,4300;8,8100;3;0;0;370,1300;0,0000;0,0000;0
27555133;2026-02-25;32;316790430;Тумба напольная FAME 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-25;32;318213405;Шкаф-пенал универсальный FAME для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-25;32;316790449;Тумба напольная FAME 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-25;32;316790426;Тумба напольная FAME 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-25;32;400539180;Шкаф зеркало для ванной навесной Fab 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-04;32;400539186;Шкаф в ванную Oliva подвесной пенал;1329;44;3,3100;10,1600;2;0;0;446,9900;0,0000;0,0000;0
27555133;2026-02-04;32;317803614;Шкаф-пенал зеркальный Универсальный для ванной;1278;70;5,4800;6,1100;4;0;0;427,9800;0,0000;0,0000;0
27555133;2026-02-04;32;400539161;Шкаф в ванную Fab напольно-подвесной пенал;1339;51;3,8100;8,8800;3;0;0;453,0100;0,0000;0,0000;0
27555133;2026-02-04;32;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;2;0;0,0000;0,0000;0;0;0;0,6900;0,0000;0,0000;0
27555133;2026-02-04;32;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;3;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-04;32;318234378;Зеркальный шкаф подвесной HOLY 80 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-04;32;400539180;Шкаф зеркало для ванной навесной Fab 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-04;32;318213405;Шкаф-пенал универсальный FAME для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-04;64;400539186;Шкаф в ванную Oliva подвесной пенал;770;23;2,9900;11,2000;1;0;0;257,6100;0,0000;0,0000;0
27555133;2026-02-04;64;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;1;0;0,0000;0,0000;0;0;0;0,1000;0,0000;0,0000;0
27555133;2026-02-04;64;400539161;Шкаф в ванную Fab напольно-подвесной пенал;734;30;4,0900;8,2200;2;0;0;246,5500;0,0000;0,0000;0
27555133;2026-02-04;64;317803614;Шкаф-пенал зеркальный Универсальный для ванной;842;37;4,3900;7,6300;1;0;0;282,1700;0,0000;0,0000;0
27555133;2026-02-04;64;316733177;Зеркальный шкаф подвесной GRACE 80 Дуб вотан;0;0;0,0000;0,0000;1;1;1;0,0000;8639,0000;0,0000;0
27555133;2026-02-04;64;399669194;Тумба Form 80 с раковиной Como 80 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-04;64;316790457;Тумба напольная FAME 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-04;64;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-04;1;317803614;Шкаф-пенал зеркальный Универсальный для ванной;115;3;2,6100;13,1600;0;0;0;39,4700;0,0000;0,0000;0
27555133;2026-02-04;1;400539161;Шкаф в ванную Fab напольно-подвесной пенал;122;4;3,2800;10,4600;0;0;0;41,8500;0,0000;0,0000;0
27555133;2026-02-04;1;400539186;Шкаф в ванную Oliva подвесной пенал;110;1;0,9100;37,7100;0;0;0;37,7100;0,0000;0,0000;0
27555133;2026-02-04;1;316806622;Зеркальный шкаф подвесной TWINS 70 Дуб вотан;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-04;1;316806599;Зеркальный шкаф подвесной TWINS 60 Дуб вотан;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-26;64;400539161;Шкаф в ванную Fab напольно-подвесной пенал;454;13;2,8600;13,1900;0;0;0;171,4700;0,0000;0,0000;0
27555133;2026-02-26;64;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;476;18;3,7800;9,4500;0;0;0;170,0600;0,0000;0,0000;0
27555133;2026-02-26;64;400539186;Шкаф в ванную Oliva подвесной пенал;363;13;3,5800;10,5600;1;0;0;137,3300;0,0000;0,0000;0
27555133;2026-02-26;64;317803614;Шкаф-пенал зеркальный Универсальный для ванной;518;22;4,2500;9,1100;1;0;0;200,3400;0,0000;0,0000;0
27555133;2026-02-26;1;400539186;Шкаф в ванную Oliva подвесной пенал;64;1;1,5600;24,4200;0;0;0;24,4200;0,0000;0,0000;0
27555133;2026-02-26;1;317803614;Шкаф-пенал зеркальный Универсальный для ванной;78;2;2,5600;15,5200;1;0;0;31,0400;0,0000;0,0000;0
27555133;2026-02-26;1;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;107;2;1,8700;19,3100;0;0;0;38,6200;0,0000;0,0000;0
27555133;2026-02-26;1;400539161;Шкаф в ванную Fab напольно-подвесной пенал;100;4;4,0000;9,5700;1;0;0;38,2800;0,0000;0,0000;0
27555133;2026-02-26;32;400539161;Шкаф в ванную Fab напольно-подвесной пенал;1145;37;3,2300;11,7300;0;0;0;434,0500;0,0000;0,0000;0
27555133;2026-02-26;32;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;828;26;3,1400;11,3800;1;0;0;295,8800;0,0000;0,0000;0
27555133;2026-02-26;32;317803614;Шкаф-пенал зеркальный Универсальный для ванной;746;37;4,9600;7,8100;4;0;0;288,9400;0,0000;0,0000;0
27555133;2026-02-26;32;400539186;Шкаф в ванную Oliva подвесной пенал;550;19;3,4500;10,9100;0;0;0;207,3500;0,0000;0,0000;0
27555133;2026-02-26;32;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;0;1;1;0,0000;14938,0000;0,0000;0
27555133;2026-02-26;32;400539180;Шкаф зеркало для ванной навесной Fab 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-26;32;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-18;64;400539186;Шкаф в ванную Oliva подвесной пенал;321;6;1,8700;18,0000;1;0;0;107,9700;0,0000;0,0000;0
27555133;2026-02-18;64;400539161;Шкаф в ванную Fab напольно-подвесной пенал;425;22;5,1800;6,5800;0;0;0;144,8600;0,0000;0,0000;0
27555133;2026-02-18;64;317803614;Шкаф-пенал зеркальный Универсальный для ванной;494;25;5,0600;6,6900;0;0;0;167,2600;0,0000;0,0000;0
27555133;2026-02-18;64;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;249;6;2,4100;14,1300;0;0;0;84,7900;0,0000;0,0000;0
27555133;2026-02-18;1;317803614;Шкаф-пенал зеркальный Универсальный для ванной;76;4;5,2600;6,5200;0;0;0;26,0800;0,0000;0,0000;0
27555133;2026-02-18;1;400539161;Шкаф в ванную Fab напольно-подвесной пенал;101;1;0,9900;34,7800;1;0;0;34,7800;0,0000;0,0000;0
27555133;2026-02-18;1;400539186;Шкаф в ванную Oliva подвесной пенал;75;2;2,6700;12,9000;0;0;0;25,8100;0,0000;0,0000;0
27555133;2026-02-18;1;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;70;4;5,7100;6,0100;0;0;0;24,0500;0,0000;0,0000;0
27555133;2026-02-18;1;399669251;Тумба Fab 70 с раковиной Клермонт 70 напольная в ванную;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-18;1;399669203;Тумба Fab 45 Без раковины универсальная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-18;1;399669263;Тумба Fab 55 Без раковины подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-18;1;399669231;Тумба Fab 70 Без раковины напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-18;1;399669183;Тумба Fab 50 Без раковины напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-18;1;400539180;Шкаф зеркало для ванной навесной Fab 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-18;1;399669196;Тумба Fab 50 Без раковины подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-18;1;399669207;Тумба Fab 60 Без раковины подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-18;32;400539161;Шкаф в ванную Fab напольно-подвесной пенал;708;27;3,8100;8,9200;1;0;0;240,8000;0,0000;0,0000;0
27555133;2026-02-18;32;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;431;13;3,0200;11,3100;0;0;0;147,0500;0,0000;0,0000;0
27555133;2026-02-18;32;400539186;Шкаф в ванную Oliva подвесной пенал;447;20;4,4700;7,6000;1;0;0;151,9200;0,0000;0,0000;0
27555133;2026-02-18;32;317803614;Шкаф-пенал зеркальный Универсальный для ванной;774;31;4,0100;8,4600;2;0;0;262,3900;0,0000;0,0000;0
27555133;2026-02-18;32;400539174;Шкаф в ванную для стиральной машины Grace напольный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-18;32;316761611;Тумба подвесная FIT 80 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-18;32;316761984;Шкаф-пенал подвесной FIT Дуб веллингтон табак;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-18;32;400539180;Шкаф зеркало для ванной навесной Fab 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-18;32;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-18;32;318213407;Шкаф-пенал универсальный FAME 50 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-18;32;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-06;64;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;129;6;4,6500;7,2100;0;0;0;43,2600;0,0000;0,0000;0
27555133;2026-02-06;64;400539161;Шкаф в ванную Fab напольно-подвесной пенал;491;21;4,2800;7,8800;2;0;0;165,5800;0,0000;0,0000;0
27555133;2026-02-06;64;400539186;Шкаф в ванную Oliva подвесной пенал;559;17;3,0400;11,0400;2;0;0;187,6500;0,0000;0,0000;0
27555133;2026-02-06;64;317803614;Шкаф-пенал зеркальный Универсальный для ванной;596;22;3,6900;9,1000;1;0;0;200,2900;0,0000;0,0000;0
27555133;2026-02-06;64;399710086;Тумба Oliva 70 с раковиной Миранда 70 подвесная в ванную;0;0;0,0000;0,0000;0;1;1;0,0000;22872,0000;0,0000;0
27555133;2026-02-06;1;317803614;Шкаф-пенал зеркальный Универсальный для ванной;120;5;4,1700;8,0900;0;0;0;40,4700;0,0000;0,0000;0
27555133;2026-02-06;1;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;36;2;5,5600;5,8600;0;0;0;11,7200;0,0000;0,0000;0
27555133;2026-02-06;1;400539161;Шкаф в ванную Fab напольно-подвесной пенал;94;4;4,2600;8,0200;0;0;0;32,0800;0,0000;0,0000;0
27555133;2026-02-06;1;400539186;Шкаф в ванную Oliva подвесной пенал;83;5;6,0200;5,6600;0;0;0;28,3200;0,0000;0,0000;0
27555133;2026-02-06;1;316733163;Зеркальный шкаф подвесной GRACE 60 Дуб вотан;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-06;1;385558846;Шкаф зеркало для ванной навесной LEVI 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-06;32;400539161;Шкаф в ванную Fab напольно-подвесной пенал;971;44;4,5300;7,4700;0;0;0;328,8900;0,0000;0,0000;0
27555133;2026-02-06;32;400539186;Шкаф в ванную Oliva подвесной пенал;926;34;3,6700;9,1800;2;0;0;312,1200;0,0000;0,0000;0
27555133;2026-02-06;32;317803614;Шкаф-пенал зеркальный Универсальный для ванной;1241;41;3,3000;9,9700;2;0;0;408,6500;0,0000;0,0000;0
27555133;2026-02-06;32;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;193;10;5,1800;6,5500;1;0;0;65,5000;0,0000;0,0000;0
27555133;2026-02-06;32;318234381;Шкаф-пенал универсальный HOLY для ванной комнаты;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-06;32;399669251;Тумба Fab 70 с раковиной Клермонт 70 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-06;32;399669196;Тумба Fab 50 Без раковины подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-06;32;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27555133;2026-02-27;64;317385269;Шкаф-пенал универсальный MIST для ванной комнаты;500;17;3,4000;10,5100;1;0;0;178,6500;0,0000;0,0000;0
27555133;2026-02-27;64;400539161;Шкаф в ванную Fab напольно-подвесной пенал;436;18;4,1300;9,1300;0;0;0;164,3000;0,0000;0,0000;0
