advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
33905138;2026-04-13;32;549341197;Тумба подвесная GRACE 80 с раковиной Фостер 80;1190;24;2,0200;28,8300;5;0;0;691,9100;0,0000;0,0000;0
33905138;2026-04-13;32;400539175;Шкаф в ванную Grace 50 напольно-подвесной пенал;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905138;2026-04-13;64;549341197;Тумба подвесная GRACE 80 с раковиной Фостер 80;1254;21;1,6700;34,6900;0;0;0;728,5400;0,0000;0,0000;0
33905138;2026-04-13;64;399710093;Тумба Oliva 100 с раковиной Foster 100 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905138;2026-04-13;1;549341197;Тумба подвесная GRACE 80 с раковиной Фостер 80;175;1;0,5700;103,0800;0;0;0;103,0800;0,0000;0,0000;0
31260844;2026-04-13;1;549341160;Тумба подвесная Glow 105 с раковиной Элвис 105;142;2;1,4100;31,4200;0;0;0;62,8400;0,0000;0,0000;0
31260844;2026-04-13;64;549341160;Тумба подвесная Glow 105 с раковиной Элвис 105;764;7;0,9200;47,3500;0;0;0;331,4300;0,0000;0,0000;0
31260844;2026-04-13;32;549341160;Тумба подвесная Glow 105 с раковиной Элвис 105;942;11;1,1700;36,9100;1;0;0;406,0500;0,0000;0,0000;0
31260844;2026-04-13;32;317313998;Тумба подвесная GLOW 85 с раковиной Элвис 85;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
27671133;2026-04-13;64;317273733;Тумба напольная FADO 40 с раковиной Даллас 100 Л;3;0;0,0000;0,0000;0;0;0;0,4700;0,0000;0,0000;0
27671133;2026-04-13;32;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;0;1;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105955;2026-04-13;1;317320998;Тумба напольная HOLY 80 с раковиной Foster 80;110;0;0,0000;0,0000;0;0;0;47,8800;0,0000;0,0000;0
34105955;2026-04-13;32;317320998;Тумба напольная HOLY 80 с раковиной Foster 80;807;20;2,4800;17,4800;2;0;0;349,6800;0,0000;0,0000;0
34105955;2026-04-13;32;317321047;Тумба напольная HOLY 80 с раковиной Moduo 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105955;2026-04-13;32;316790457;Тумба напольная FAME 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105955;2026-04-13;32;316790437;Тумба напольная FAME 80 с раковиной Миранда 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105955;2026-04-13;32;317321055;Тумба напольная HOLY 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105955;2026-04-13;32;316790430;Тумба напольная FAME 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105955;2026-04-13;0;317321047;Тумба напольная HOLY 80 с раковиной Moduo 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105955;2026-04-13;0;316790457;Тумба напольная FAME 80 с раковиной Como 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105955;2026-04-13;0;316790437;Тумба напольная FAME 80 с раковиной Миранда 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105955;2026-04-13;0;317321055;Тумба напольная HOLY 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105955;2026-04-13;0;316790430;Тумба напольная FAME 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105955;2026-04-13;0;317320998;Тумба напольная HOLY 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105955;2026-04-13;64;317320998;Тумба напольная HOLY 80 с раковиной Foster 80;482;11;2,2800;19,0800;2;0;0;209,8800;0,0000;0,0000;0
34105955;2026-04-13;64;317321055;Тумба напольная HOLY 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
22767709;2026-04-13;64;385558861;Шкаф зеркало для ванной навесной LEVI 70;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
22767709;2026-04-13;64;317803613;Зеркальный шкаф подвесной 90 с полками;1;0;0,0000;0,0000;0;0;0;0,2100;0,0000;0,0000;0
22767709;2026-04-13;64;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;1;0;0,0000;0,0000;0;0;0;0,3400;0,0000;0,0000;0
22767709;2026-04-13;64;316733162;Зеркальный шкаф подвесной GRACE 100 Дуб вотан;4;0;0,0000;0,0000;0;0;0;0,6200;0,0000;0,0000;0
22767709;2026-04-13;64;385558823;Шкаф зеркало для ванной навесной LEVI 50;3;0;0,0000;0,0000;0;0;0;0,5000;0,0000;0,0000;0
22767709;2026-04-13;64;316733163;Зеркальный шкаф подвесной GRACE 60 Дуб вотан;1;0;0,0000;0,0000;0;0;0;0,1000;0,0000;0,0000;0
22767709;2026-04-13;32;316806622;Зеркальный шкаф подвесной TWINS 70 Дуб вотан;1;0;0,0000;0,0000;0;0;0;0,3400;0,0000;0,0000;0
22767709;2026-04-13;32;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;1;0;0,0000;0,0000;0;0;0;0,1000;0,0000;0,0000;0
22767709;2026-04-13;32;385558861;Шкаф зеркало для ванной навесной LEVI 70;1;0;0,0000;0,0000;0;0;0;0,1000;0,0000;0,0000;0
35180659;2026-04-13;0;317803592;Шкаф напольный для стиральной машины для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180659;2026-04-13;32;317803592;Шкаф напольный для стиральной машины для ванной;2555;76;2,9700;18,3700;7;0;0;1395,9000;0,0000;0,0000;0
35180659;2026-04-13;64;317803592;Шкаф напольный для стиральной машины для ванной;2053;61;2,9700;18,5900;4;0;0;1133,8100;0,0000;0,0000;0
35180659;2026-04-13;1;317803592;Шкаф напольный для стиральной машины для ванной;326;4;1,2300;45,9200;0;0;0;183,6600;0,0000;0,0000;0
35181576;2026-04-13;1;317515593;Тумба подвесная VOX 50 с раковиной Como 50;28;2;7,1400;8,6100;0;0;0;17,2300;0,0000;0,0000;0
35181576;2026-04-13;32;317515593;Тумба подвесная VOX 50 с раковиной Como 50;164;2;1,2200;50,3900;0;0;0;100,7800;0,0000;0,0000;0
35181576;2026-04-13;32;317515608;Тумба подвесная VOX 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181576;2026-04-13;32;317320987;Тумба подвесная HOLY 50 с раковиной Moduo 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181576;2026-04-13;64;317515593;Тумба подвесная VOX 50 с раковиной Como 50;170;3;1,7600;34,2800;0;0;0;102,8400;0,0000;0,0000;0
34657590;2026-04-13;0;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657590;2026-04-13;0;317273728;Тумба напольная FADO 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657590;2026-04-13;32;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;965;28;2,9000;14,9900;3;0;0;419,7400;0,0000;0,0000;0
34657590;2026-04-13;32;317273728;Тумба напольная FADO 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;0;1;1;0,0000;37354,0000;0,0000;1
34657590;2026-04-13;1;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;131;0;0,0000;0,0000;0;0;0;57,6800;0,0000;0,0000;0
34657590;2026-04-13;64;317306095;Тумба напольная GIPS 40 с раковиной Даллас 100 П;790;14;1,7700;24,6300;0;0;0;344,7700;0,0000;0,0000;0
34657629;2026-04-13;64;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1006;19;1,8900;23,0400;0;0;0;437,7300;0,0000;0,0000;0
34657629;2026-04-13;64;317306080;Тумба напольная GIPS 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-13;0;392094927;Тумба подвесная GIPS 50 с раковиной Даллас 110 левый;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-13;0;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-13;0;317306080;Тумба напольная GIPS 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-13;0;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-13;1;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;162;0;0,0000;0,0000;0;0;0;71,9700;0,0000;0,0000;0
34657629;2026-04-13;32;317306056;Тумба напольная GIPS 60 с раковиной Даллас 120 Л;1121;15;1,3400;32,6000;0;0;0;489,0400;0,0000;0,0000;0
34657629;2026-04-13;32;317306073;Тумба напольная GIPS 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-13;32;317306080;Тумба напольная GIPS 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34657629;2026-04-13;32;392094927;Тумба подвесная GIPS 50 с раковиной Даллас 110 левый;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-13;32;400539161;Шкаф в ванную Fab напольно-подвесной пенал;1807;55;3,0400;23,0900;4;0;0;1270,0400;0,0000;0,0000;0
35180852;2026-04-13;32;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
35180852;2026-04-13;1;400539161;Шкаф в ванную Fab напольно-подвесной пенал;220;2;0,9100;78,5900;0;0;0;157,1800;0,0000;0,0000;0
35180852;2026-04-13;64;400539161;Шкаф в ванную Fab напольно-подвесной пенал;1166;44;3,7700;18,7600;3;0;0;825,5500;0,0000;0,0000;0
35180852;2026-04-13;64;399669203;Тумба Fab 45 Без раковины универсальная в ванную;0;0;0,0000;0,0000;1;1;1;0,0000;9044,0000;0,0000;0
35180852;2026-04-13;64;400539180;Шкаф зеркало для ванной навесной Fab 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181001;2026-04-13;0;317273730;Тумба напольная FADO 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181001;2026-04-13;0;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181001;2026-04-13;0;392094946;Тумба подвесная GIPS 50 с раковиной Даллас 110 правый;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181001;2026-04-13;0;317273722;Тумба напольная FADO 50 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181001;2026-04-13;0;317273729;Тумба напольная FADO 60 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181001;2026-04-13;0;317273728;Тумба напольная FADO 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181001;2026-04-13;0;317273735;Тумба напольная FADO 40 с раковиной Даллас 100 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181001;2026-04-13;64;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;1620;70;4,3200;12,8700;7;1;1;900,9600;37354,0000;1,4300;0
35181001;2026-04-13;64;392094946;Тумба подвесная GIPS 50 с раковиной Даллас 110 правый;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181001;2026-04-13;64;317273722;Тумба напольная FADO 50 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181001;2026-04-13;64;317273729;Тумба напольная FADO 60 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181001;2026-04-13;64;317273728;Тумба напольная FADO 50 с раковиной Даллас 110 Л;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
35181001;2026-04-13;32;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;1538;53;3,4500;16,1000;2;0;0;853,1400;0,0000;0,0000;0
35181001;2026-04-13;32;317273735;Тумба напольная FADO 40 с раковиной Даллас 100 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181001;2026-04-13;32;317273730;Тумба напольная FADO 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181001;2026-04-13;1;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;248;1;0,4000;138,7100;0;0;0;138,7100;0,0000;0,0000;0
35180891;2026-04-13;1;400539186;Шкаф в ванную Oliva подвесной пенал;271;2;0,7400;96,7300;0;0;0;193,4600;0,0000;0,0000;0
35180891;2026-04-13;32;400539186;Шкаф в ванную Oliva подвесной пенал;2166;54;2,4900;28,2200;4;0;0;1524,1200;0,0000;0,0000;0
35180891;2026-04-13;32;400539174;Шкаф в ванную для стиральной машины Grace напольный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180891;2026-04-13;32;318213407;Шкаф-пенал универсальный FAME 50 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180891;2026-04-13;64;400539186;Шкаф в ванную Oliva подвесной пенал;1501;37;2,4700;28,3800;1;0;0;1050,1500;0,0000;0,0000;0
35180891;2026-04-13;64;317385228;Шкаф-пенал универсальный MIST 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35630740;2026-04-13;1;399669258;Тумба Craft 60 с раковиной Foster 60 подвесная в ванную;119;2;1,6800;37,3800;0;0;0;74,7500;0,0000;0,0000;0
35630740;2026-04-13;32;399669258;Тумба Craft 60 с раковиной Foster 60 подвесная в ванную;564;14;2,4800;25,3500;1;1;1;354,8900;17003,0000;7,1400;0
35630740;2026-04-13;32;385558372;Тумба Levi 60 с раковиной Foster 60 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35630740;2026-04-13;32;385558820;Шкаф в ванную для стиральной машины Levi напольный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35630740;2026-04-13;64;399669258;Тумба Craft 60 с раковиной Foster 60 подвесная в ванную;652;10;1,5300;40,9500;0;0;0;409,4900;0,0000;0,0000;0
34696386;2026-04-13;1;317383989;Тумба подвесная MIST 50 с раковиной Foster 50;74;1;1,3500;32,5900;0;0;0;32,5900;0,0000;0,0000;0
34696386;2026-04-13;64;317383989;Тумба подвесная MIST 50 с раковиной Foster 50;395;5;1,2700;34,2500;0;0;0;171,2300;0,0000;0,0000;0
34696386;2026-04-13;32;317383989;Тумба подвесная MIST 50 с раковиной Foster 50;592;10;1,6900;25,2600;0;0;0;252,5700;0,0000;0,0000;0
34696386;2026-04-13;32;695359863;Тумба подвесная Mist 60 с раковиной Como 60;0;0;0,0000;0,0000;0;1;1;0,0000;22462,0000;0,0000;0
35181259;2026-04-13;32;399669191;Тумба Fab 50 с раковиной Клермонт 50 подвесная в ванную;3611;112;3,1000;22,0400;9;2;2;2468,0800;29434,0000;1,7900;1
35181259;2026-04-13;32;316790423;Тумба напольная FAME 50 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181259;2026-04-13;32;392094944;Тумба напольная FAME 60 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181259;2026-04-13;32;318213418;Зеркальный шкаф подвесной FAME 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181259;2026-04-13;32;317385263;Зеркальный шкаф подвесной MIST 60 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181259;2026-04-13;32;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181259;2026-04-13;32;399669263;Тумба Fab 55 Без раковины подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181259;2026-04-13;1;399669191;Тумба Fab 50 с раковиной Клермонт 50 подвесная в ванную;444;3;0,6800;102,6400;0;0;0;307,9300;0,0000;0,0000;0
35181259;2026-04-13;64;399669191;Тумба Fab 50 с раковиной Клермонт 50 подвесная в ванную;2155;48;2,2300;30,3100;4;0;0;1455,1100;0,0000;0,0000;0
35181259;2026-04-13;64;399669201;Тумба Fab 55 с раковиной Клермонт 55 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180980;2026-04-13;64;317273733;Тумба напольная FADO 40 с раковиной Даллас 100 Л;907;9;0,9900;55,9200;0;0;0;503,2500;0,0000;0,0000;0
35180980;2026-04-13;0;317273733;Тумба напольная FADO 40 с раковиной Даллас 100 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180980;2026-04-13;32;317273733;Тумба напольная FADO 40 с раковиной Даллас 100 Л;936;21;2,2400;24,7300;1;0;0;519,3900;0,0000;0,0000;0
35180980;2026-04-13;1;317273733;Тумба напольная FADO 40 с раковиной Даллас 100 Л;140;0;0,0000;0,0000;0;0;0;78,3900;0,0000;0,0000;0
34648201;2026-04-13;64;385558820;Шкаф в ванную для стиральной машины Levi напольный;1697;55;3,2400;13,3200;1;0;0;732,6500;0,0000;0,0000;0
34648201;2026-04-13;1;385558820;Шкаф в ванную для стиральной машины Levi напольный;282;6;2,1300;20,6000;0;0;0;123,6200;0,0000;0,0000;0
34648201;2026-04-13;32;385558820;Шкаф в ванную для стиральной машины Levi напольный;1986;61;3,0700;13,9800;8;0;0;852,5300;0,0000;0,0000;0
34648201;2026-04-13;32;385558817;Шкаф в ванную Levi навесной пенал;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-04-13;32;400539174;Шкаф в ванную для стиральной машины Grace напольный;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
34648201;2026-04-13;32;316790461;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-04-13;32;404137876;Шкаф для стиральной машины Finite напольный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34648201;2026-04-13;32;385558367;Тумба Levi 50 с раковиной Como 50 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180028;2026-04-13;32;385558822;Шкаф зеркало для ванной навесной LEVI 100;1542;48;3,1100;17,1100;5;1;1;821,2100;10115,0000;2,0800;0
35180028;2026-04-13;1;385558822;Шкаф зеркало для ванной навесной LEVI 100;230;6;2,6100;20,6700;0;0;0;124,0500;0,0000;0,0000;0
35180028;2026-04-13;64;385558822;Шкаф зеркало для ванной навесной LEVI 100;1201;29;2,4100;22,0400;3;0;0;639,2700;0,0000;0,0000;0
35180028;2026-04-13;64;385558846;Шкаф зеркало для ванной навесной LEVI 60;0;0;0,0000;0,0000;0;1;1;0,0000;8830,0000;0,0000;0
35180028;2026-04-13;64;385558815;Шкаф зеркало для ванной навесной LEVI 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-13;1;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;359;8;2,2300;28,0000;0;0;0;223,9900;0,0000;0,0000;0
35181297;2026-04-13;1;399669201;Тумба Fab 55 с раковиной Клермонт 55 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-13;32;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;2923;86;2,9400;20,8800;8;0;0;1795,4000;0,0000;0,0000;0
35181297;2026-04-13;32;668288976;Тумба подвесная Grace 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-13;32;399669201;Тумба Fab 55 с раковиной Клермонт 55 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-13;32;399669193;Тумба Fab 60 с раковиной Клермонт 60 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181297;2026-04-13;64;399669205;Тумба Fab 60 с раковиной Клермонт 60 подвесная в ванную;2000;49;2,4500;25,1200;5;1;1;1230,8900;15496,0000;2,0400;0
35181297;2026-04-13;64;399669201;Тумба Fab 55 с раковиной Клермонт 55 подвесная в ванную;0;0;0,0000;0,0000;2;1;1;0,0000;15168,0000;0,0000;0
35181297;2026-04-13;64;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181664;2026-04-13;32;317515597;Тумба подвесная VOX 80 с раковиной Como 80;320;7;2,1900;25,9000;1;0;0;181,3300;0,0000;0,0000;0
35181664;2026-04-13;1;317515597;Тумба подвесная VOX 80 с раковиной Como 80;61;0;0,0000;0,0000;0;0;0;34,9700;0,0000;0,0000;0
35181664;2026-04-13;64;317515597;Тумба подвесная VOX 80 с раковиной Como 80;351;7;1,9900;28,6700;1;0;0;200,6900;0,0000;0,0000;0
35181664;2026-04-13;64;549046507;Шкаф в ванную для стиральной машины GRACE напольный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181664;2026-04-13;64;404137876;Шкаф для стиральной машины Finite напольный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181664;2026-04-13;64;400539615;Шкаф в ванную для стиральной машины Fame напольный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181664;2026-04-13;64;317520095;Шкаф-пенал подвесной VOX для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181664;2026-04-13;64;317515608;Тумба подвесная VOX 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181047;2026-04-13;32;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;1369;48;3,5100;15,3200;3;0;0;735,1400;0,0000;0,0000;0
35181047;2026-04-13;32;468595801;Тумба напольная GIPS 40 Без раковины Gold Craft;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181047;2026-04-13;32;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
35181047;2026-04-13;1;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;210;1;0,4800;115,0800;0;0;0;115,0800;0,0000;0,0000;0
35181047;2026-04-13;0;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181047;2026-04-13;0;468595801;Тумба напольная GIPS 40 Без раковины Gold Craft;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181047;2026-04-13;0;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181047;2026-04-13;0;317273730;Тумба напольная FADO 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35181047;2026-04-13;64;317273734;Тумба напольная FADO 60 с раковиной Даллас 120 Л;1338;33;2,4700;21,8600;1;0;0;721,4400;0,0000;0,0000;0
35181047;2026-04-13;64;317273730;Тумба напольная FADO 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35181047;2026-04-13;64;317273725;Тумба напольная FADO 50 с раковиной Даллас 110 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34994744;2026-04-13;1;399669271;Тумба Fab 50 с раковиной Клермонт 50 напольная в ванную;357;3;0,8400;74,0800;0;0;0;222,2400;0,0000;0,0000;0
34994744;2026-04-13;0;549341100;Тумба подвесная Oliva 50 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34994744;2026-04-13;0;399669271;Тумба Fab 50 с раковиной Клермонт 50 напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34994744;2026-04-13;0;399669193;Тумба Fab 60 с раковиной Клермонт 60 напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34994744;2026-04-13;0;399669228;Тумба Fab 55 с раковиной Клермонт 55 напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34994744;2026-04-13;0;399669191;Тумба Fab 50 с раковиной Клермонт 50 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34994744;2026-04-13;0;400539180;Шкаф зеркало для ванной навесной Fab 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34994744;2026-04-13;0;399669214;Тумба Fab 45 с раковиной Клермонт 45 универсальная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34994744;2026-04-13;0;392094942;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34994744;2026-04-13;0;317321063;Тумба напольная HOLY 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34994744;2026-04-13;32;399669271;Тумба Fab 50 с раковиной Клермонт 50 напольная в ванную;3131;90;2,8700;21,1100;10;1;1;1899,5800;15963,0000;1,1100;0
34994744;2026-04-13;32;392094942;Тумба напольная FAME 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34994744;2026-04-13;32;399669193;Тумба Fab 60 с раковиной Клермонт 60 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34994744;2026-04-13;32;399669228;Тумба Fab 55 с раковиной Клермонт 55 напольная в ванную;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
34994744;2026-04-13;32;399669191;Тумба Fab 50 с раковиной Клермонт 50 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34994744;2026-04-13;32;400539180;Шкаф зеркало для ванной навесной Fab 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34994744;2026-04-13;64;399669271;Тумба Fab 50 с раковиной Клермонт 50 напольная в ванную;1804;33;1,8300;33,2700;4;0;0;1097,8900;0,0000;0,0000;0
34994744;2026-04-13;64;317321063;Тумба напольная HOLY 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34994744;2026-04-13;64;399669193;Тумба Fab 60 с раковиной Клермонт 60 напольная в ванную;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
