advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
34105907;2026-04-12;32;317320978;Тумба подвесная с раковиной в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;32;317321012;Тумба напольная HOLY 70 с раковиной Como 70;2737;112;4,0900;16,8500;13;0;0;1887,0400;0,0000;0,0000;0
34105907;2026-04-10;32;316790433;Тумба напольная FAME 70 с раковиной Como 70;0;0;0,0000;0,0000;1;2;2;0,0000;42896,0000;0,0000;1
34105907;2026-04-10;32;317321021;Тумба напольная HOLY 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;1;1;0,0000;27486,0000;0,0000;0
34105907;2026-04-10;32;316790448;Тумба напольная FAME 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;32;318213405;Шкаф-пенал универсальный FAME для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;32;317321001;Тумба напольная HOLY 60 с раковиной Фест 60;0;0;0,0000;0,0000;5;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;32;317321027;Тумба напольная HOLY 60 с раковиной Foster 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;32;317321016;Тумба напольная HOLY 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;32;392095009;Тумба напольная FAME 70 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;32;316790449;Тумба напольная FAME 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;32;549216126;Шкаф зеркало для ванной навесной FAME 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;32;317321044;Тумба напольная HOLY 50 с раковиной Moduo 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;1;317321012;Тумба напольная HOLY 70 с раковиной Como 70;294;8;2,7200;25,8200;0;0;0;206,5500;0,0000;0,0000;0
34105907;2026-04-10;64;317321012;Тумба напольная HOLY 70 с раковиной Como 70;1939;76;3,9200;17,8900;6;0;0;1359,6200;0,0000;0,0000;0
34105907;2026-04-10;64;316790430;Тумба напольная FAME 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;1;1;0,0000;22915,0000;0,0000;0
34105907;2026-04-10;64;316790421;Тумба напольная FAME 70 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;64;399669251;Тумба Fab 70 с раковиной Клермонт 70 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;64;317321016;Тумба напольная HOLY 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;64;618239183;Тумба напольная Grace 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;64;317321001;Тумба напольная HOLY 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;318234378;Зеркальный шкаф подвесной HOLY 80 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;317321012;Тумба напольная HOLY 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;316790449;Тумба напольная FAME 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;392095021;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;549216131;Шкаф зеркало для ванной навесной FAME 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;317321016;Тумба напольная HOLY 70 с раковиной Миранда 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;392095008;Тумба напольная GRACE 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;317321050;Тумба напольная HOLY 70 с раковиной Грейс 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;399710103;Тумба Oliva 80 с раковиной Миранда 80 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;316790451;Тумба напольная FAME 80 с раковиной Moduo 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;316790433;Тумба напольная FAME 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;318234385;Зеркальный шкаф подвесной HOLY 70 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;317321027;Тумба напольная HOLY 60 с раковиной Foster 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;316790421;Тумба напольная FAME 70 Без раковины для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;400539176;Шкаф в ванную Grace напольно-подвесной пенал;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;317321001;Тумба напольная HOLY 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;318234382;Шкаф-пенал универсальный HOLY 50 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;392094946;Тумба подвесная GIPS 50 с раковиной Даллас 110 правый;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;316790448;Тумба напольная FAME 70 с раковиной Миранда 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;549216126;Шкаф зеркало для ванной навесной FAME 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;618239183;Тумба напольная Grace 70 с раковиной Фостер 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;317321063;Тумба напольная HOLY 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;316790426;Тумба напольная FAME 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;399669251;Тумба Fab 70 с раковиной Клермонт 70 напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;318213405;Шкаф-пенал универсальный FAME для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;316790443;Тумба напольная FAME 80 Без раковины для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;392095009;Тумба напольная FAME 70 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;317321021;Тумба напольная HOLY 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;317320978;Тумба подвесная с раковиной в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;317321055;Тумба напольная HOLY 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;392094986;Тумба подвесная GIPS 60 с раковиной Даллас 120 левый;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;316790430;Тумба напольная FAME 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;317321044;Тумба напольная HOLY 50 с раковиной Moduo 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-10;0;559757368;Тумба напольная Grace 100 с раковиной Фостер 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;32;317321012;Тумба напольная HOLY 70 с раковиной Como 70;1086;40;3,6800;18,7600;8;0;0;750,3600;0,0000;0,0000;0
34105907;2026-04-13;32;317321063;Тумба напольная HOLY 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;32;317321021;Тумба напольная HOLY 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;32;317321001;Тумба напольная HOLY 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;32;316790433;Тумба напольная FAME 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;32;317321027;Тумба напольная HOLY 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;32;559757368;Тумба напольная Grace 100 с раковиной Фостер 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;64;317321012;Тумба напольная HOLY 70 с раковиной Como 70;862;24;2,7800;25,2500;2;0;0;605,9700;0,0000;0,0000;0
34105907;2026-04-13;64;399669251;Тумба Fab 70 с раковиной Клермонт 70 напольная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;64;317321001;Тумба напольная HOLY 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;1;317321012;Тумба напольная HOLY 70 с раковиной Como 70;101;1;0,9900;71,1700;0;0;0;71,1700;0,0000;0,0000;0
34105907;2026-04-13;1;317321021;Тумба напольная HOLY 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;318234378;Зеркальный шкаф подвесной HOLY 80 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;317321012;Тумба напольная HOLY 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;316790449;Тумба напольная FAME 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;392095021;Тумба напольная FAME 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;549216131;Шкаф зеркало для ванной навесной FAME 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;317321016;Тумба напольная HOLY 70 с раковиной Миранда 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;392095008;Тумба напольная GRACE 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;317321050;Тумба напольная HOLY 70 с раковиной Грейс 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;399710103;Тумба Oliva 80 с раковиной Миранда 80 подвесная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;316790451;Тумба напольная FAME 80 с раковиной Moduo 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;316790433;Тумба напольная FAME 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;318234385;Зеркальный шкаф подвесной HOLY 70 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;317321027;Тумба напольная HOLY 60 с раковиной Foster 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;316790421;Тумба напольная FAME 70 Без раковины для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;400539176;Шкаф в ванную Grace напольно-подвесной пенал;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;317321001;Тумба напольная HOLY 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;318234382;Шкаф-пенал универсальный HOLY 50 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;392094946;Тумба подвесная GIPS 50 с раковиной Даллас 110 правый;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;316790448;Тумба напольная FAME 70 с раковиной Миранда 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;549216126;Шкаф зеркало для ванной навесной FAME 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;618239183;Тумба напольная Grace 70 с раковиной Фостер 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;317321063;Тумба напольная HOLY 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;316790426;Тумба напольная FAME 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;399669251;Тумба Fab 70 с раковиной Клермонт 70 напольная в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;318213405;Шкаф-пенал универсальный FAME для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;316790443;Тумба напольная FAME 80 Без раковины для ванной;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;392095009;Тумба напольная FAME 70 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;317321021;Тумба напольная HOLY 70 с раковиной Foster 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;317320978;Тумба подвесная с раковиной в ванную;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;317321055;Тумба напольная HOLY 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;392094986;Тумба подвесная GIPS 60 с раковиной Даллас 120 левый;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;316790430;Тумба напольная FAME 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;317321044;Тумба напольная HOLY 50 с раковиной Moduo 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34105907;2026-04-13;0;559757368;Тумба напольная Grace 100 с раковиной Фостер 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34106244;2026-04-12;64;318234384;Зеркальный шкаф подвесной HOLY 60 для ванной комнаты;3;0;0,0000;0,0000;0;0;0;0,3300;0,0000;0,0000;0
34106244;2026-04-11;64;318234384;Зеркальный шкаф подвесной HOLY 60 для ванной комнаты;2;0;0,0000;0,0000;0;0;0;0,4500;0,0000;0,0000;0
34106244;2026-04-10;64;318234384;Зеркальный шкаф подвесной HOLY 60 для ванной комнаты;1;0;0,0000;0,0000;0;0;0;0,0700;0,0000;0,0000;0
34106244;2026-04-13;64;318234384;Зеркальный шкаф подвесной HOLY 60 для ванной комнаты;1;0;0,0000;0,0000;0;0;0;0,2200;0,0000;0,0000;0
33904919;2026-04-10;32;316733159;Шкаф-пенал напольно/подвесной GRACE графит софт;437;11;2,5200;17,2200;0;0;0;189,3700;0,0000;0,0000;0
33904919;2026-04-10;1;316733159;Шкаф-пенал напольно/подвесной GRACE графит софт;64;1;1,5600;28,1300;0;0;0;28,1300;0,0000;0,0000;0
33904919;2026-04-10;64;316733159;Шкаф-пенал напольно/подвесной GRACE графит софт;278;2;0,7200;60,5400;0;0;0;121,0700;0,0000;0,0000;0
33904919;2026-04-11;32;316733159;Шкаф-пенал напольно/подвесной GRACE графит софт;500;8;1,6000;27,1500;0;0;0;217,2300;0,0000;0,0000;0
33904919;2026-04-11;64;316733159;Шкаф-пенал напольно/подвесной GRACE графит софт;365;10;2,7400;15,8900;1;0;0;158,8500;0,0000;0,0000;0
33904919;2026-04-11;64;317797400;Зеркало универсальное WOW 80 для ванной комнаты;0;0;0,0000;0,0000;0;1;1;0,0000;12867,0000;0,0000;0
33904919;2026-04-11;64;317383984;Тумба подвесная MIST 80 с раковиной Миранда 80;0;0;0,0000;0,0000;0;1;1;0,0000;27677,0000;0,0000;0
33904919;2026-04-11;64;317321026;Тумба подвесная HOLY 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33904919;2026-04-11;64;317320989;Тумба подвесная HOLY 80 Без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33904919;2026-04-11;1;316733159;Шкаф-пенал напольно/подвесной GRACE графит софт;38;0;0,0000;0,0000;0;0;0;16,5800;0,0000;0,0000;0
33904919;2026-04-12;32;316733159;Шкаф-пенал напольно/подвесной GRACE графит софт;639;12;1,8800;22,9700;1;0;0;275,6700;0,0000;0,0000;0
33904919;2026-04-12;32;316790449;Тумба напольная FAME 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33904919;2026-04-12;64;316733159;Шкаф-пенал напольно/подвесной GRACE графит софт;466;6;1,2900;33,7000;0;0;0;202,1900;0,0000;0,0000;0
33904919;2026-04-12;1;316733159;Шкаф-пенал напольно/подвесной GRACE графит софт;65;0;0,0000;0,0000;0;0;0;28,4400;0,0000;0,0000;0
33904919;2026-04-13;64;316733159;Шкаф-пенал напольно/подвесной GRACE графит софт;145;3;2,0700;20,9800;1;0;0;62,9400;0,0000;0,0000;0
33904919;2026-04-13;64;549341197;Тумба подвесная GRACE 80 с раковиной Фостер 80;0;0;0,0000;0,0000;0;1;1;0,0000;25555,0000;0,0000;0
33904919;2026-04-13;1;316733159;Шкаф-пенал напольно/подвесной GRACE графит софт;23;0;0,0000;0,0000;0;0;0;10,1200;0,0000;0,0000;0
33904919;2026-04-13;32;316733159;Шкаф-пенал напольно/подвесной GRACE графит софт;185;2;1,0800;40,1700;0;0;0;80,3400;0,0000;0,0000;0
33905300;2026-04-12;64;430212858;Тумба Gift Grey 80 с раковиной Фест 80 в ванную подвесная;455;8;1,7600;31,2500;3;0;0;249,9700;0,0000;0,0000;0
33905300;2026-04-12;1;430212858;Тумба Gift Grey 80 с раковиной Фест 80 в ванную подвесная;60;1;1,6700;33,2500;0;0;0;33,2500;0,0000;0,0000;0
33905300;2026-04-12;0;430212858;Тумба Gift Grey 80 с раковиной Фест 80 в ванную подвесная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905300;2026-04-12;0;530090116;Тумба подвесная Gift 80 с раковиной Фест 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905300;2026-04-12;32;430212858;Тумба Gift Grey 80 с раковиной Фест 80 в ванную подвесная;472;4;0,8500;64,7100;0;0;0;258,8600;0,0000;0,0000;0
33905300;2026-04-10;64;430212858;Тумба Gift Grey 80 с раковиной Фест 80 в ванную подвесная;332;5;1,5100;36,5800;1;0;0;182,9200;0,0000;0,0000;0
33905300;2026-04-10;32;430212858;Тумба Gift Grey 80 с раковиной Фест 80 в ванную подвесная;310;7;2,2600;24,5200;0;0;0;171,6300;0,0000;0,0000;0
33905300;2026-04-10;1;430212858;Тумба Gift Grey 80 с раковиной Фест 80 в ванную подвесная;41;0;0,0000;0,0000;0;0;0;22,7400;0,0000;0,0000;0
33905300;2026-04-11;32;430212858;Тумба Gift Grey 80 с раковиной Фест 80 в ванную подвесная;378;8;2,1200;26,1000;1;0;0;208,7700;0,0000;0,0000;0
33905300;2026-04-11;64;430212858;Тумба Gift Grey 80 с раковиной Фест 80 в ванную подвесная;341;6;1,7600;30,9200;0;0;0;185,5000;0,0000;0,0000;0
33905300;2026-04-11;64;530090116;Тумба подвесная Gift 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905300;2026-04-11;1;430212858;Тумба Gift Grey 80 с раковиной Фест 80 в ванную подвесная;44;0;0,0000;0,0000;0;0;0;24,4100;0,0000;0,0000;0
33905300;2026-04-13;32;430212858;Тумба Gift Grey 80 с раковиной Фест 80 в ванную подвесная;125;3;2,4000;22,8700;0;0;0;68,6000;0,0000;0,0000;0
33905300;2026-04-13;64;430212858;Тумба Gift Grey 80 с раковиной Фест 80 в ванную подвесная;171;1;0,5800;93,8900;0;0;0;93,8900;0,0000;0,0000;0
33905300;2026-04-13;1;430212858;Тумба Gift Grey 80 с раковиной Фест 80 в ванную подвесная;20;0;0,0000;0,0000;0;0;0;11,1500;0,0000;0,0000;0
33905041;2026-04-12;64;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;882;20;2,2700;26,4600;2;0;0;529,2900;0,0000;0,0000;0
33905041;2026-04-12;32;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;946;13;1,3700;43,4900;0;0;0;565,3500;0,0000;0,0000;0
33905041;2026-04-12;1;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;95;0;0,0000;0,0000;0;0;0;58,2100;0,0000;0,0000;0
33905041;2026-04-11;32;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;958;18;1,8800;31,8200;3;0;0;572,8100;0,0000;0,0000;0
33905041;2026-04-11;32;618065286;Шкаф-пенал напольно-подвесной Grace;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-04-11;1;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;118;0;0,0000;0,0000;0;0;0;72,3300;0,0000;0,0000;0
33905041;2026-04-11;64;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;821;11;1,3400;44,8600;2;0;0;493,4900;0,0000;0,0000;0
33905041;2026-04-11;64;385558367;Тумба Levi 50 с раковиной Como 50 подвесная в ванную;0;0;0,0000;0,0000;0;1;1;0,0000;17491,0000;0,0000;0
33905041;2026-04-11;64;618239159;Тумба подвесная Grace 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-04-10;32;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;965;20;2,0700;29,0000;0;0;0;579,9500;0,0000;0,0000;0
33905041;2026-04-10;64;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;811;13;1,6000;37,4400;2;0;0;486,7500;0,0000;0,0000;0
33905041;2026-04-10;64;559757365;Тумба подвесная Grace 60 с раковиной Фостер 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905041;2026-04-10;1;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;117;4;3,4200;17,8400;0;0;0;71,3400;0,0000;0,0000;0
33905041;2026-04-13;32;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;309;5;1,6200;37,8300;2;0;0;189,1400;0,0000;0,0000;0
33905041;2026-04-13;1;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;39;0;0,0000;0,0000;0;0;0;24,4500;0,0000;0,0000;0
33905041;2026-04-13;64;618239184;Тумба подвесная Grace 60 с раковиной Фостер 60;247;5;2,0200;29,9900;1;0;0;149,9500;0,0000;0,0000;0
33905158;2026-04-11;1;618239208;Тумба напольная Grace 100 с раковиной Фостер 100;79;0;0,0000;0,0000;0;0;0;47,8100;0,0000;0,0000;0
33905158;2026-04-11;64;618239208;Тумба напольная Grace 100 с раковиной Фостер 100;510;9;1,7600;34,7500;1;0;0;312,7900;0,0000;0,0000;0
33905158;2026-04-11;32;618239208;Тумба напольная Grace 100 с раковиной Фостер 100;619;11;1,7800;34,5800;1;0;0;380,3800;0,0000;0,0000;0
33905158;2026-04-12;32;618239208;Тумба напольная Grace 100 с раковиной Фостер 100;655;15;2,2900;26,1700;2;0;0;392,5500;0,0000;0,0000;0
33905158;2026-04-12;32;658226178;Шкаф-пенал напольно-подвесной Fame;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905158;2026-04-12;1;618239208;Тумба напольная Grace 100 с раковиной Фостер 100;77;1;1,3000;48,3400;1;0;0;48,3400;0,0000;0,0000;0
33905158;2026-04-12;64;618239208;Тумба напольная Grace 100 с раковиной Фостер 100;623;17;2,7300;22,4400;0;0;0;381,4300;0,0000;0,0000;0
33905158;2026-04-12;64;618239183;Тумба напольная Grace 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905158;2026-04-12;0;559757368;Тумба напольная Grace 100 с раковиной Фостер 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905158;2026-04-12;0;618239208;Тумба напольная Grace 100 с раковиной Фостер 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905158;2026-04-12;0;658226178;Шкаф-пенал напольно-подвесной Fame;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905158;2026-04-12;0;618239183;Тумба напольная Grace 70 с раковиной Фостер 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905158;2026-04-12;0;618065286;Шкаф-пенал напольно-подвесной Grace;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905158;2026-04-12;0;618239153;Тумба напольная Grace 60 с раковиной Фостер 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905158;2026-04-10;64;618239208;Тумба напольная Grace 100 с раковиной Фостер 100;649;10;1,5400;38,9100;3;0;0;389,1300;0,0000;0,0000;0
33905158;2026-04-10;1;618239208;Тумба напольная Grace 100 с раковиной Фостер 100;103;1;0,9700;63,1000;0;0;0;63,1000;0,0000;0,0000;0
33905158;2026-04-10;32;618239208;Тумба напольная Grace 100 с раковиной Фостер 100;723;18;2,4900;24,2700;0;0;0;436,9300;0,0000;0,0000;0
33905158;2026-04-13;0;559757368;Тумба напольная Grace 100 с раковиной Фостер 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905158;2026-04-13;0;618239208;Тумба напольная Grace 100 с раковиной Фостер 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33905158;2026-04-13;0;658226178;Шкаф-пенал напольно-подвесной Fame;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
