advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
33658727;2026-03-26;32;211581737;Тумба напольная Толедо 50 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658727;2026-03-26;32;143473905;Тумба напольная Толедо 60 с раковиной Даллас 120 левый;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658727;2026-03-26;32;211581676;Тумба напольная Толедо 40 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658727;2026-03-26;1;143473900;Тумба напольная Толедо 60 с раковиной Даллас 120 правый;177;7;3,9500;14,7600;0;0;0;103,3100;0,0000;0,0000;0
33658727;2026-03-26;1;57979557;Зеркальный шкаф 90 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658727;2026-03-25;64;143473900;Тумба напольная Толедо 60 с раковиной Даллас 120 правый;1111;25;2,2500;25,6000;0;0;0;640,0800;0,0000;0,0000;0
33658727;2026-03-25;64;211596020;Тумба напольная Darko 60 с раковиной Даллас 120 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658727;2026-03-25;1;143473900;Тумба напольная Толедо 60 с раковиной Даллас 120 правый;215;3;1,4000;41,9200;0;0;0;125,7500;0,0000;0,0000;0
33658727;2026-03-25;32;143473900;Тумба напольная Толедо 60 с раковиной Даллас 120 правый;1515;57;3,7600;15,3100;3;0;0;872,4300;0,0000;0,0000;0
33658727;2026-03-25;32;211581678;Тумба напольная Толедо 50 с раковиной Даллас 110 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658727;2026-03-25;32;371718974;Тумба подвесная Толедо 60 с раковиной Даллас 120П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658727;2026-03-27;64;143473900;Тумба напольная Толедо 60 с раковиной Даллас 120 правый;977;37;3,7900;15,2100;1;0;0;562,6400;0,0000;0,0000;0
33658727;2026-03-27;64;211581676;Тумба напольная Толедо 40 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658727;2026-03-27;32;143473900;Тумба напольная Толедо 60 с раковиной Даллас 120 правый;1275;40;3,1400;18,3200;3;0;0;732,8900;0,0000;0,0000;0
33658727;2026-03-27;32;211581737;Тумба напольная Толедо 50 Без раковины;0;0;0,0000;0,0000;0;1;1;0,0000;16582,0000;0,0000;0
33658727;2026-03-27;32;211581678;Тумба напольная Толедо 50 с раковиной Даллас 110 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658727;2026-03-27;1;143473900;Тумба напольная Толедо 60 с раковиной Даллас 120 правый;175;2;1,1400;51,0400;1;0;0;102,0800;0,0000;0,0000;0
33658727;2026-03-27;1;143473905;Тумба напольная Толедо 60 с раковиной Даллас 120 левый;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658727;2026-03-28;64;143473900;Тумба напольная Толедо 60 с раковиной Даллас 120 правый;1011;24;2,3700;24,2600;0;0;0;582,3600;0,0000;0,0000;0
33658727;2026-03-28;32;143473900;Тумба напольная Толедо 60 с раковиной Даллас 120 правый;1425;42;2,9500;19,5500;4;0;0;821,2900;0,0000;0,0000;0
33658727;2026-03-28;32;211581751;Тумба напольная Толедо 40 с раковиной Даллас 100 П;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658727;2026-03-28;32;371718974;Тумба подвесная Толедо 60 с раковиной Даллас 120П;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33658727;2026-03-28;32;211581676;Тумба напольная Толедо 40 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658727;2026-03-28;32;143473080;Тумба напольная Толедо 60 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658727;2026-03-28;32;211581702;Тумба напольная Толедо 40 с раковиной Даллас 100 Л;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658727;2026-03-28;1;143473900;Тумба напольная Толедо 60 с раковиной Даллас 120 правый;170;1;0,5900;99,2700;0;0;0;99,2700;0,0000;0,0000;0
33659031;2026-03-25;64;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;2470;52;2,1100;29,7800;5;0;0;1548,7800;0,0000;0,0000;0
33659031;2026-03-25;64;156716812;Тумба подвесная Велья 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-25;64;233375049;Тумба напольная Diva 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-25;64;81595942;Тумба подвесная Адель 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-25;64;156716801;Тумба подвесная Велья 50 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-25;64;58086149;Тумба Квадро 45 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-25;32;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;2929;47;1,6000;39,2300;2;0;0;1843,5900;0,0000;0,0000;0
33659031;2026-03-25;1;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;391;4;1,0200;63,1400;0;0;0;252,5800;0,0000;0,0000;0
33659031;2026-03-25;1;81595963;Тумба Велья 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;1;1;0,0000;20144,0000;0,0000;0
33659031;2026-03-25;1;156716780;Тумба подвесная Велья 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-25;1;196284859;Тумба подвесная Адель 50 с раковиной Фест;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-25;1;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-24;32;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;3127;51;1,6300;38,3500;4;0;0;1956,0800;0,0000;0,0000;0
33659031;2026-03-24;32;58418392;Тумба Адель 50 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-24;32;473540259;Тумба подвесная Riana 50 с раковиной Фостер 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-24;32;817713709;Тумба напольная Riana 50 с раковиной Фостер 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-24;32;58418380;Тумба Велья 60 с раковиной Foster 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-24;32;817713651;Тумба напольная Riana 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-24;1;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;428;5;1,1700;55,0500;1;0;0;275,2300;0,0000;0,0000;0
33659031;2026-03-24;64;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;2693;45;1,6700;37,7800;7;0;0;1700,2100;0,0000;0,0000;0
33659031;2026-03-24;64;81595963;Тумба Велья 60 с раковиной Фест 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-24;64;211581676;Тумба напольная Толедо 40 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-24;64;81595942;Тумба подвесная Адель 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-26;1;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;324;3;0,9300;69,4000;0;0;0;208,1900;0,0000;0,0000;0
33659031;2026-03-26;1;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-26;1;196284859;Тумба подвесная Адель 50 с раковиной Фест;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-26;32;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;2677;43;1,6100;39,1000;7;0;0;1681,2200;0,0000;0,0000;0
33659031;2026-03-26;32;189758307;Тумба подвесная Линни 70 с раковиной Клермонт 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-26;32;81595963;Тумба Велья 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-26;32;211581672;Тумба подвесная Noche 60 с раковиной Como;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-26;32;195818133;Тумба подвесная Велья 100 с раковиной Foster 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-26;32;214735186;Тумба подвесная Ориана 60 с раковиной Como 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-26;32;156716812;Тумба подвесная Велья 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-26;64;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;2266;19;0,8400;74,7500;0;0;0;1420,2200;0,0000;0,0000;0
33659031;2026-03-26;64;156716780;Тумба подвесная Велья 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-23;64;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;2703;44;1,6300;38,8300;5;0;0;1708,5700;0,0000;0,0000;0
33659031;2026-03-23;1;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;416;2;0,4800;133,9100;0;0;0;267,8300;0,0000;0,0000;0
33659031;2026-03-23;32;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;3264;62;1,9000;33,0100;9;1;1;2046,5100;18941,0000;1,6100;0
33659031;2026-03-23;32;58418380;Тумба Велья 60 с раковиной Foster 60;0;0;0,0000;0,0000;2;1;1;0,0000;19034,0000;0,0000;0
33659031;2026-03-23;32;694321453;Шкаф-пенал подвесной Ориана, Грей;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-23;32;58062335;Шкаф-пенал Велья для ванной;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-23;32;143474234;Тумба подвесная Ориана 50 с раковиной Фостер 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-23;32;214735174;Тумба подвесная Велья 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-23;32;211581652;Тумба подвесная Lavanti 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-23;32;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-23;32;81595963;Тумба Велья 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-23;32;156716780;Тумба подвесная Велья 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-23;32;371702986;Тумба подвесная Толедо 50 без раковины;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-23;32;211596060;Тумба напольная Darko 60 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-29;32;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;3605;63;1,7500;35,9300;5;0;0;2263,3500;0,0000;0,0000;0
33659031;2026-03-29;32;58086207;Тумба напольная Адель 50 с раковиной Foster;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-29;32;189758175;Тумба подвесная Линни 50 с раковиной Клермонт 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-29;32;371207385;Тумба подвесная Diva 50 с раковиной Moduo;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-29;32;473540259;Тумба подвесная Riana 50 с раковиной Фостер 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-29;64;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;2855;40;1,4000;44,8700;3;0;0;1794,7200;0,0000;0,0000;0
33659031;2026-03-29;64;211581652;Тумба подвесная Lavanti 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;1;1;0,0000;18514,0000;0,0000;0
33659031;2026-03-29;64;58418380;Тумба Велья 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-29;1;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;366;3;0,8200;78,6200;0;0;0;235,8600;0,0000;0,0000;0
33659031;2026-03-29;1;58418380;Тумба Велья 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-27;32;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;2788;44;1,5800;39,5800;1;0;0;1741,5100;0,0000;0,0000;0
33659031;2026-03-27;32;504039615;Тумба подвесная Diva 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-27;32;504062767;Тумба подвесная Адель 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-27;64;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;2620;38;1,4500;43,3600;4;0;0;1647,5000;0,0000;0,0000;0
33659031;2026-03-27;64;143473079;Тумба напольная Ориана 50 без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-27;64;156716812;Тумба подвесная Велья 70 с раковиной Foster 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-27;64;473540304;Тумба подвесная Riana 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-27;64;473540303;Тумба подвесная Riana 70 Без раковины cappuccino;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-27;64;473540312;Тумба подвесная Riana 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-27;1;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;319;4;1,2500;51,1900;1;0;0;204,7500;0,0000;0,0000;0
33659031;2026-03-28;1;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;307;11;3,5800;18,0400;0;0;0;198,4700;0,0000;0,0000;0
33659031;2026-03-28;32;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;2895;53;1,8300;34,2300;6;0;0;1814,0100;0,0000;0,0000;0
33659031;2026-03-28;32;58418392;Тумба Адель 50 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-28;32;156716801;Тумба подвесная Велья 50 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-28;32;143474234;Тумба подвесная Ориана 50 с раковиной Фостер 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-28;32;156716780;Тумба подвесная Велья 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-28;32;57979601;Зеркальный шкаф подвесной в ванную Адель 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-28;32;143473910;Тумба подвесная Ориана 50 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659031;2026-03-28;64;196284869;Тумба подвесная Велья 50 с раковиной Фест 50;2410;32;1,3300;47,1800;0;0;0;1509,8300;0,0000;0,0000;0
33386177;2026-03-29;32;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;1516;30;1,9800;31,1600;3;0;0;934,8900;0,0000;0,0000;0
33386177;2026-03-29;32;211581688;Тумба подвесная Siva 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;32;251847914;Тумба подвесная Siva Oak Votan 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;64;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;1660;36;2,1700;28,5500;1;0;0;1027,6300;0,0000;0,0000;0
33386177;2026-03-29;64;251847914;Тумба подвесная Siva Oak Votan 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;64;251847928;Тумба подвесная Siva Oak Votan 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;64;251847922;Тумба подвесная Siva Oak Votan 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;1;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;181;2;1,1000;57,5300;0;0;0;115,0500;0,0000;0,0000;0
33386177;2026-03-29;0;473540312;Тумба подвесная Riana 70 с раковиной Фостер 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;471389777;Тумба подвесная Lavanti 60 с раковиной Foster 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;211790243;Шкаф-пенал подвесной Siva дуб табак;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;233375069;Тумба напольная Diva 100 Без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;395932014;Тумба подвесная Riana 60 с раковиной Como 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;211581716;Тумба подвесная Siva 70 с раковиной Миранда 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;211581647;Тумба подвесная Siva 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;251847914;Тумба подвесная Siva Oak Votan 50 с раковиной Foster 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;251847928;Тумба подвесная Siva Oak Votan 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;214735177;Тумба подвесная Ориана 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;211790238;Шкаф-пенал подвесной Lavanti для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;211581685;Тумба подвесная Siva 60 с раковиной Фостер 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;251847923;Тумба подвесная Siva Oak Votan 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;555459665;Тумба напольная Модена 50 с раковиной Como 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;211581688;Тумба подвесная Siva 50 с раковиной Foster 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;67586501;Зеркало универсальное Varna 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;614886155;Тумба подвесная Diva 100 с раковиной Фостер 100;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;214735211;Тумба подвесная Lavanti 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;211581755;Тумба подвесная Lavanti 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;556499054;Тумба подвесная Diva 60 с раковиной Фостер 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;211581694;Тумба подвесная Lavanti 50 с раковиной Фостер 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;189758159;Тумба подвесная Линни 60 с раковиной Клермонт 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-29;0;251847922;Тумба подвесная Siva Oak Votan 60 с раковиной Foster 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-27;64;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;1373;23;1,6800;36,7900;5;1;1;846,1000;22770,0000;4,3500;0
33386177;2026-03-27;64;473540312;Тумба подвесная Riana 70 с раковиной Фостер 70;0;0;0,0000;0,0000;1;1;1;0,0000;29100,0000;0,0000;0
33386177;2026-03-27;64;471389777;Тумба подвесная Lavanti 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;1;1;0,0000;20105,0000;0,0000;0
33386177;2026-03-27;64;211790243;Шкаф-пенал подвесной Siva дуб табак;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-27;64;67586501;Зеркало универсальное Varna 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-27;64;211581716;Тумба подвесная Siva 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-27;1;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;151;4;2,6500;23,8800;0;0;0;95,5200;0,0000;0,0000;0
33386177;2026-03-27;32;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;1186;23;1,9400;31,6300;3;0;0;727,4300;0,0000;0,0000;0
33386177;2026-03-27;32;471389777;Тумба подвесная Lavanti 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-28;64;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;1255;33;2,6300;23,5400;1;1;1;776,8500;22770,0000;3,0300;0
33386177;2026-03-28;64;214735177;Тумба подвесная Ориана 50 с раковиной Como 50;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-28;64;251847914;Тумба подвесная Siva Oak Votan 50 с раковиной Foster 50;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-28;64;211790238;Шкаф-пенал подвесной Lavanti для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-28;64;189758159;Тумба подвесная Линни 60 с раковиной Клермонт 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-28;64;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-28;1;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;159;5;3,1400;20,1700;0;0;0;100,8700;0,0000;0,0000;0
33386177;2026-03-28;1;211581685;Тумба подвесная Siva 60 с раковиной Фостер 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-28;32;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;1205;13;1,0800;57,2300;1;0;0;743,9900;0,0000;0,0000;0
33386177;2026-03-25;32;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;911;15;1,6500;37,6900;1;0;0;565,3500;0,0000;0,0000;0
33386177;2026-03-25;32;251847923;Тумба подвесная Siva Oak Votan 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-25;32;211581688;Тумба подвесная Siva 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-25;32;555459665;Тумба напольная Модена 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-25;1;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;166;3;1,8100;35,0300;0;0;0;105,0900;0,0000;0,0000;0
33386177;2026-03-25;64;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;1016;27;2,6600;23,3400;1;0;0;630,2800;0,0000;0,0000;0
33386177;2026-03-25;64;614886155;Тумба подвесная Diva 100 с раковиной Фостер 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-26;64;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;1255;27;2,1500;28,7100;5;0;0;775,1500;0,0000;0,0000;0
33386177;2026-03-26;64;214735211;Тумба подвесная Lavanti 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-26;64;211581688;Тумба подвесная Siva 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-26;64;251847923;Тумба подвесная Siva Oak Votan 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-26;1;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;171;4;2,3400;27,1300;0;0;0;108,5000;0,0000;0,0000;0
33386177;2026-03-26;32;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;1026;24;2,3400;26,3700;4;0;0;632,8600;0,0000;0,0000;0
33386177;2026-03-26;32;251847922;Тумба подвесная Siva Oak Votan 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-26;32;233375069;Тумба напольная Diva 100 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-26;32;211581685;Тумба подвесная Siva 60 с раковиной Фостер 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-26;32;251847923;Тумба подвесная Siva Oak Votan 60 с раковиной Фест 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-26;32;251847914;Тумба подвесная Siva Oak Votan 50 с раковиной Foster 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33386177;2026-03-24;32;211581703;Тумба подвесная Siva 60 с раковиной Фест 60;938;21;2,2400;27,6500;1;0;0;580,6600;0,0000;0,0000;0
33386177;2026-03-24;32;211581755;Тумба подвесная Lavanti 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
