advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
33659314;2026-03-30;0;471389777;Тумба подвесная Lavanti 60 с раковиной Foster 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-30;0;58418413;Тумба Arista 60 с раковиной Грейс;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-30;0;641537260;Тумба напольная Модена 50 с раковиной Фест 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-30;0;694279545;Тумба подвесная Ориана 60 с раковиной Квадро 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-30;0;211581755;Тумба подвесная Lavanti 60 с раковиной Фест 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-30;0;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-30;0;58063551;Тумба подвесная Адель 60 без раковины;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-30;0;189758307;Тумба подвесная Линни 70 с раковиной Клермонт 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-30;32;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;1755;57;3,2500;21,4500;3;0;0;1222,8900;0,0000;0,0000;0
33659314;2026-03-30;32;189758175;Тумба подвесная Линни 50 с раковиной Клермонт 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-30;32;196284867;Тумба напольная Линни 55 с раковиной Клермонт 55 (компл);0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-30;32;189758178;Тумба подвесная Линни 70 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-30;32;189758307;Тумба подвесная Линни 70 с раковиной Клермонт 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-30;64;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;1409;28;1,9900;38,5100;4;0;0;1078,2400;0,0000;0,0000;0
33659314;2026-03-30;64;694279560;Тумба подвесная Ориана 60 с раковиной Миранда 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-30;64;214735186;Тумба подвесная Ориана 60 с раковиной Como 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-30;64;694279545;Тумба подвесная Ориана 60 с раковиной Квадро 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-30;64;694279570;Тумба подвесная Ориана 80 с раковиной Moduo 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-30;64;189758159;Тумба подвесная Линни 60 с раковиной Клермонт 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-30;1;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;242;1;0,4100;167,1700;0;0;0;167,1700;0,0000;0,0000;0
33659314;2026-03-22;1;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;255;9;3,5300;22,5600;2;0;0;203,0100;0,0000;0,0000;0
33659314;2026-03-22;64;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;1946;71;3,6500;23,7800;5;0;0;1688,1600;0,0000;0,0000;0
33659314;2026-03-22;64;556499054;Тумба подвесная Diva 60 с раковиной Фостер 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-22;32;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;2646;86;3,2500;23,9500;11;1;1;2059,9100;16604,0000;1,1600;0
33659314;2026-03-22;32;196408167;Шкаф пенал универсальный Линни;0;0;0,0000;0,0000;2;1;1;0,0000;13637,0000;0,0000;0
33659314;2026-03-22;32;58418380;Тумба Велья 60 с раковиной Foster 60;0;0;0,0000;0,0000;1;1;1;0,0000;19034,0000;0,0000;0
33659314;2026-03-22;32;214735160;Тумба подвесная Graffa 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-22;32;196450075;Зеркальный шкаф подвесной Линни 60 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-22;32;189758307;Тумба подвесная Линни 70 с раковиной Клермонт 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-22;32;879793570;Тумба подвесная Линни 60 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-22;32;371700959;Тумба напольная Модена 50 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-22;32;189758178;Тумба подвесная Линни 70 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-22;32;556499054;Тумба подвесная Diva 60 с раковиной Фостер 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-22;32;189758175;Тумба подвесная Линни 50 с раковиной Клермонт 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-22;32;371702986;Тумба подвесная Толедо 50 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-22;32;196284855;Тумба напольная Линни 50 с раковиной Клермонт 50 (компл);0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-27;32;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;1797;67;3,7300;19,9100;3;1;1;1333,8400;16604,0000;1,4900;0
33659314;2026-03-27;32;189758307;Тумба подвесная Линни 70 с раковиной Клермонт 70;0;0;0,0000;0,0000;1;1;1;0,0000;20137,0000;0,0000;0
33659314;2026-03-27;32;196284855;Тумба напольная Линни 50 с раковиной Клермонт 50 (компл);0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-27;32;189758175;Тумба подвесная Линни 50 с раковиной Клермонт 50;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-27;32;196450075;Зеркальный шкаф подвесной Линни 60 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-27;32;189758160;Тумба универсальная Линни 45 с раковиной Клермонт 45;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-27;32;189758159;Тумба подвесная Линни 60 с раковиной Клермонт 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-27;1;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;217;4;1,8400;42,7000;1;0;0;170,8100;0,0000;0,0000;0
33659314;2026-03-27;1;196284867;Тумба напольная Линни 55 с раковиной Клермонт 55 (компл);0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-27;64;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;1465;47;3,2100;24,8200;6;0;0;1166,7200;0,0000;0,0000;0
33659314;2026-03-27;64;211581755;Тумба подвесная Lavanti 60 с раковиной Фест 60;0;0;0,0000;0,0000;1;1;1;0,0000;18938,0000;0,0000;0
33659314;2026-03-27;64;196408167;Шкаф пенал универсальный Линни;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-27;64;196450075;Зеркальный шкаф подвесной Линни 60 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-27;64;196284855;Тумба напольная Линни 50 с раковиной Клермонт 50 (компл);0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-26;32;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;2074;75;3,6200;19,8300;6;0;0;1487,2700;0,0000;0,0000;0
33659314;2026-03-26;32;189758307;Тумба подвесная Линни 70 с раковиной Клермонт 70;0;0;0,0000;0,0000;3;1;1;0,0000;20137,0000;0,0000;0
33659314;2026-03-26;32;624499394;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-26;32;211790249;Зеркальный шкаф подвесной Lavanti 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-26;32;195818125;Тумба подвесная Тоскана 100 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-26;32;234635371;Зеркальный шкаф подвесной Diva 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-26;32;196408167;Шкаф пенал универсальный Линни;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-26;32;58418392;Тумба Адель 50 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-26;32;196284867;Тумба напольная Линни 55 с раковиной Клермонт 55 (компл);0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-26;32;189758159;Тумба подвесная Линни 60 с раковиной Клермонт 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-26;1;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;276;1;0,3600;206,7200;0;0;0;206,7200;0,0000;0,0000;0
33659314;2026-03-26;64;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;1564;45;2,8800;27,9800;3;1;1;1259,0300;16604,0000;2,2200;0
33659314;2026-03-26;64;189758175;Тумба подвесная Линни 50 с раковиной Клермонт 50;0;0;0,0000;0,0000;2;2;2;0,0000;29434,0000;0,0000;0
33659314;2026-03-26;64;189758159;Тумба подвесная Линни 60 с раковиной Клермонт 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-26;64;189758160;Тумба универсальная Линни 45 с раковиной Клермонт 45;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;32;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;2193;114;5,2000;14,9500;11;0;0;1704,6400;0,0000;0,0000;0
33659314;2026-03-23;32;189758307;Тумба подвесная Линни 70 с раковиной Клермонт 70;0;0;0,0000;0,0000;3;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;32;189758175;Тумба подвесная Линни 50 с раковиной Клермонт 50;0;0;0,0000;0,0000;4;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;32;189758160;Тумба универсальная Линни 45 с раковиной Клермонт 45;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;32;189758159;Тумба подвесная Линни 60 с раковиной Клермонт 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;32;196284858;Тумба напольная Линни 60 с раковиной Клермонт 60 (компл);0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;32;143473910;Тумба подвесная Ориана 50 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;1;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;318;5;1,5700;53,8900;3;0;0;269,4700;0,0000;0,0000;0
33659314;2026-03-23;1;189758178;Тумба подвесная Линни 70 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;1;189758171;Тумба подвесная Линни 50 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;1;189758307;Тумба подвесная Линни 70 с раковиной Клермонт 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;1;189758162;Тумба подвесная Линни 60 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;64;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;1723;39;2,2600;39,7500;1;0;0;1550,1400;0,0000;0,0000;0
33659314;2026-03-23;64;196284867;Тумба напольная Линни 55 с раковиной Клермонт 55 (компл);0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;64;189758159;Тумба подвесная Линни 60 с раковиной Клермонт 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;64;196408167;Шкаф пенал универсальный Линни;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;64;58062347;Шкаф-пенал универсальный для ванной Адель;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;64;189758307;Тумба подвесная Линни 70 с раковиной Клермонт 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;64;196450075;Зеркальный шкаф подвесной Линни 60 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;64;189758161;Тумба универсальная Линни 45 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;64;189758164;Тумба подвесная Линни 55 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-23;64;189758178;Тумба подвесная Линни 70 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-20;32;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;2102;85;4,0400;19,4700;3;1;1;1654,5700;16604,0000;1,1800;0
33659314;2026-03-20;32;58063578;Тумба напольная Ориана 60 без раковины для ванной;0;0;0,0000;0,0000;0;1;1;0,0000;16349,0000;0,0000;0
33659314;2026-03-20;64;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;1479;31;2,1000;42,4200;2;0;0;1314,8700;0,0000;0,0000;0
33659314;2026-03-20;64;189758175;Тумба подвесная Линни 50 с раковиной Клермонт 50;0;0;0,0000;0,0000;0;1;1;0,0000;14717,0000;0,0000;0
33659314;2026-03-20;64;189758307;Тумба подвесная Линни 70 с раковиной Клермонт 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-20;64;189758159;Тумба подвесная Линни 60 с раковиной Клермонт 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-20;1;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;234;3;1,2800;67,7600;0;0;0;203,2700;0,0000;0,0000;0
33659314;2026-03-19;32;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;2169;88;4,0600;19,2700;11;0;0;1695,3500;0,0000;0,0000;0
33659314;2026-03-19;32;189758175;Тумба подвесная Линни 50 с раковиной Клермонт 50;0;0;0,0000;0,0000;3;2;2;0,0000;32230,0000;0,0000;0
33659314;2026-03-19;32;143473079;Тумба напольная Ориана 50 без раковины для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-19;32;189758307;Тумба подвесная Линни 70 с раковиной Клермонт 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-19;32;58418380;Тумба Велья 60 с раковиной Foster 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-19;32;189758159;Тумба подвесная Линни 60 с раковиной Клермонт 60;0;0;0,0000;0,0000;5;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-19;64;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;1491;45;3,0200;29,4300;8;0;0;1324,4100;0,0000;0,0000;0
33659314;2026-03-19;64;189758159;Тумба подвесная Линни 60 с раковиной Клермонт 60;0;0;0,0000;0,0000;5;1;1;0,0000;16267,0000;0,0000;0
33659314;2026-03-19;64;196450075;Зеркальный шкаф подвесной Линни 60 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-19;64;189758307;Тумба подвесная Линни 70 с раковиной Клермонт 70;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-19;64;189758175;Тумба подвесная Линни 50 с раковиной Клермонт 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-19;1;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;266;8;3,0100;26,8600;2;0;0;214,8900;0,0000;0,0000;0
33659314;2026-03-19;1;504062769;Тумба подвесная Ориана 60 с раковиной Como 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-19;1;58418416;Тумба подвесная Ориана 60 с раковиной Миранда;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-19;1;504062787;Тумба подвесная Ориана 60 с раковиной Миранда 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-19;1;263430377;Тумба подвесная Ориана 60 с раковиной Moduo;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-19;1;81595937;Тумба подвесная Ориана 60 с раковиной Квадро;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-19;1;214735177;Тумба подвесная Ориана 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-19;1;57979580;Зеркальный шкаф Ориана 60 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-19;1;196284855;Тумба напольная Линни 50 с раковиной Клермонт 50 (компл);0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-19;1;189758175;Тумба подвесная Линни 50 с раковиной Клермонт 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-21;64;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;1584;41;2,5900;36,1000;5;0;0;1480,0300;0,0000;0,0000;0
33659314;2026-03-21;64;189758160;Тумба универсальная Линни 45 с раковиной Клермонт 45;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-21;64;189758175;Тумба подвесная Линни 50 с раковиной Клермонт 50;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-21;64;189758307;Тумба подвесная Линни 70 с раковиной Клермонт 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-21;64;196284858;Тумба напольная Линни 60 с раковиной Клермонт 60 (компл);0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-21;64;196284867;Тумба напольная Линни 55 с раковиной Клермонт 55 (компл);0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-21;1;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;224;10;4,4600;18,0000;1;0;0;179,9800;0,0000;0,0000;0
33659314;2026-03-21;1;189758175;Тумба подвесная Линни 50 с раковиной Клермонт 50;0;0;0,0000;0,0000;2;1;1;0,0000;14717,0000;0,0000;0
33659314;2026-03-21;1;189758159;Тумба подвесная Линни 60 с раковиной Клермонт 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-21;1;196284855;Тумба напольная Линни 50 с раковиной Клермонт 50 (компл);0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-21;32;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;2491;90;3,6100;21,9500;9;1;1;1975,0600;16604,0000;1,1100;0
33659314;2026-03-21;32;196408167;Шкаф пенал универсальный Линни;0;0;0,0000;0,0000;2;1;1;0,0000;13637,0000;0,0000;0
33659314;2026-03-21;32;189758159;Тумба подвесная Линни 60 с раковиной Клермонт 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-21;32;196284858;Тумба напольная Линни 60 с раковиной Клермонт 60 (компл);0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-21;32;58063610;Тумба подвесная Адель 50 без раковины в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-21;32;189758160;Тумба универсальная Линни 45 с раковиной Клермонт 45;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-21;32;196284855;Тумба напольная Линни 50 с раковиной Клермонт 50 (компл);0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-21;32;189758175;Тумба подвесная Линни 50 с раковиной Клермонт 50;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-21;32;189758307;Тумба подвесная Линни 70 с раковиной Клермонт 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-21;32;196284867;Тумба напольная Линни 55 с раковиной Клермонт 55 (компл);0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-24;64;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;1559;41;2,6300;32,4200;4;0;0;1329,3000;0,0000;0,0000;0
33659314;2026-03-24;64;189758159;Тумба подвесная Линни 60 с раковиной Клермонт 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-24;64;196450075;Зеркальный шкаф подвесной Линни 60 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-24;64;214735211;Тумба подвесная Lavanti 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-24;64;211790249;Зеркальный шкаф подвесной Lavanti 60 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-24;1;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;289;12;4,1500;20,6300;2;0;0;247,5200;0,0000;0,0000;0
33659314;2026-03-24;32;189758167;Тумба подвесная Линни 55 с раковиной Клермонт 55;2094;92;4,3900;17,6700;12;3;3;1626,1000;49812,0000;3,2600;0
33659314;2026-03-24;32;189758175;Тумба подвесная Линни 50 с раковиной Клермонт 50;0;0;0,0000;0,0000;1;1;1;0,0000;14717,0000;0,0000;0
33659314;2026-03-24;32;196284855;Тумба напольная Линни 50 с раковиной Клермонт 50 (компл);0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-24;32;189758159;Тумба подвесная Линни 60 с раковиной Клермонт 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-24;32;214735155;Тумба подвесная Адель 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33659314;2026-03-24;32;189758307;Тумба подвесная Линни 70 с раковиной Клермонт 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34683752;2026-03-26;64;818518172;Тумба напольная Riana 50 с раковиной Фостер 50;671;11;1,6400;26,9300;1;0;0;296,2600;0,0000;0,0000;0
34683752;2026-03-26;64;467509655;Тумба напольная Толедо 40 с раковиной Даллас 100П Gold Craft;0;0;0,0000;0,0000;0;2;2;0,0000;59856,0000;0,0000;2
34683752;2026-03-26;32;818518172;Тумба напольная Riana 50 с раковиной Фостер 50;778;17;2,1900;20,0900;0;0;0;341,5700;0,0000;0,0000;0
34683752;2026-03-26;32;504039566;Тумба подвесная Diva 70 с раковиной Миранда 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34683752;2026-03-26;1;818518172;Тумба напольная Riana 50 с раковиной Фостер 50;164;1;0,6100;72,3500;0;0;0;72,3500;0,0000;0,0000;0
34683752;2026-03-23;1;818518172;Тумба напольная Riana 50 с раковиной Фостер 50;294;2;0,6800;92,1800;0;0;0;184,3600;0,0000;0,0000;0
34683752;2026-03-23;32;818518172;Тумба напольная Riana 50 с раковиной Фостер 50;2090;31;1,4800;41,6700;0;0;0;1291,7700;0,0000;0,0000;0
34683752;2026-03-23;64;818518172;Тумба напольная Riana 50 с раковиной Фостер 50;1689;28;1,6600;37,3800;0;0;0;1046,7700;0,0000;0,0000;0
34683752;2026-03-23;64;58086186;Тумба Bianca 75 с раковиной Стиль;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34683752;2026-03-17;32;818518172;Тумба напольная Riana 50 с раковиной Фостер 50;2217;33;1,4900;41,4100;0;0;0;1366,4500;0,0000;0,0000;0
34683752;2026-03-17;32;507407237;Зеркальный шкаф подвесной Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34683752;2026-03-17;1;818518172;Тумба напольная Riana 50 с раковиной Фостер 50;324;3;0,9300;67,4900;0;0;0;202,4600;0,0000;0,0000;0
34683752;2026-03-17;64;818518172;Тумба напольная Riana 50 с раковиной Фостер 50;1493;34;2,2800;27,1200;0;0;0;922,0700;0,0000;0,0000;0
34683752;2026-03-17;64;395932014;Тумба подвесная Riana 60 с раковиной Como 60;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
34683752;2026-03-17;64;818518049;Тумба напольная Riana 50 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
34683752;2026-03-17;0;817713709;Тумба напольная Riana 50 с раковиной Фостер 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34683752;2026-03-17;0;429206912;Тумба Riana Gold 50 с раковиной Foster 50 в ванную подвесная;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34683752;2026-03-17;0;473540259;Тумба подвесная Riana 50 с раковиной Фостер 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34683752;2026-03-17;0;371700970;Тумба напольная Модена 50 с раковиной Фест;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34683752;2026-03-17;0;234635370;Зеркальный шкаф подвесной Diva 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34683752;2026-03-17;0;817713662;Тумба напольная Riana 60 с раковиной Como 60;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34683752;2026-03-17;0;818517974;Тумба напольная Riana 80 с раковиной Como 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34683752;2026-03-17;0;504039566;Тумба подвесная Diva 70 с раковиной Миранда 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34683752;2026-03-17;0;624499404;Шкаф-пенал напольно-подвесной Толедо 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34683752;2026-03-17;0;507407241;Зеркальный шкаф подвесной Модена 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34683752;2026-03-17;0;211581671;Тумба подвесная Siva 80 с раковиной Foster 80;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
34683752;2026-03-17;0;395932085;Тумба подвесная Riana 70 с раковиной Como 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
