advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
33905087;2026-03-28;64;400539178;Шкаф в ванную Grace 50 напольно-подвесной пенал;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33905087;2026-03-28;1;549341155;Тумба подвесная GRACE 70 с раковиной Como 70;44;0;0,0000;0,0000;0;0;0;21,5100;0,0000;0,0000;0
33905087;2026-03-27;64;549341155;Тумба подвесная GRACE 70 с раковиной Como 70;3;0;0,0000;0,0000;0;0;0;1,2200;0,0000;0,0000;0
33905087;2026-03-27;64;549341151;Тумба подвесная GRACE 70 с раковиной Фостер 70;0;0;0,0000;0,0000;0;1;1;0,0000;23556,0000;0,0000;0
33905087;2026-03-27;32;549341155;Тумба подвесная GRACE 70 с раковиной Como 70;4;0;0,0000;0,0000;0;0;0;2,4000;0,0000;0,0000;0
33983871;2026-03-31;1;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;47;0;0,0000;0,0000;0;0;0;20,7300;0,0000;0,0000;0
33983871;2026-03-31;64;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;262;6;2,2900;19,3000;1;0;0;115,8200;0,0000;0,0000;0
33983871;2026-03-31;32;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;265;5;1,8900;23,4500;1;1;1;117,2600;29770,0000;20,0000;0
33983871;2026-03-26;32;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;303;2;0,6600;66,1600;0;0;0;132,3200;0,0000;0,0000;0
33983871;2026-03-26;1;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;74;0;0,0000;0,0000;0;0;0;32,4500;0,0000;0,0000;0
33983871;2026-03-26;64;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;324;9;2,7800;15,7800;0;0;0;142,0300;0,0000;0,0000;0
33983871;2026-03-26;64;618239130;Тумба подвесная Grace 100 с раковиной Фостер 100;0;0;0,0000;0,0000;1;1;1;0,0000;18257,0000;0,0000;0
33983871;2026-03-26;64;385558356;Тумба Levi 90 без раковины в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33983871;2026-03-25;32;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;339;6;1,7700;27,4700;0;0;0;164,8100;0,0000;0,0000;0
33983871;2026-03-25;1;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;78;1;1,2800;38,7700;0;0;0;38,7700;0,0000;0,0000;0
33983871;2026-03-25;64;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;359;8;2,2300;21,6500;0;0;0;173,2400;0,0000;0,0000;0
33983871;2026-03-29;64;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;313;6;1,9200;22,9200;0;0;0;137,5400;0,0000;0,0000;0
33983871;2026-03-29;1;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;45;1;2,2200;19,8500;0;0;0;19,8500;0,0000;0,0000;0
33983871;2026-03-29;32;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;302;7;2,3200;18,9300;0;0;0;132,5100;0,0000;0,0000;0
33983871;2026-03-29;32;385558323;Тумба Levi 70 с раковиной Foster 70 подвесная в ванную;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33983871;2026-04-01;1;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;54;0;0,0000;0,0000;0;0;0;23,6800;0,0000;0,0000;0
33983871;2026-04-01;64;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;245;9;3,6700;11,9600;2;0;0;107,6500;0,0000;0,0000;0
33983871;2026-04-01;32;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;210;3;1,4300;30,6900;1;0;0;92,0700;0,0000;0,0000;0
33983871;2026-03-28;32;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;311;6;1,9300;22,5900;1;0;0;135,5700;0,0000;0,0000;0
33983871;2026-03-28;32;385558322;Тумба Levi 80 с раковиной Moduo 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33983871;2026-03-28;64;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;288;6;2,0800;20,9400;1;0;0;125,6600;0,0000;0,0000;0
33983871;2026-03-28;1;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;38;1;2,6300;16,5800;0;0;0;16,5800;0,0000;0,0000;0
33983871;2026-03-27;64;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;255;10;3,9200;11,1600;1;0;0;111,6500;0,0000;0,0000;0
33983871;2026-03-27;64;385558336;Тумба Levi 90 с раковиной Квадро 90 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33983871;2026-03-27;32;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;265;2;0,7500;57,8000;0;0;0;115,6100;0,0000;0,0000;0
33983871;2026-03-27;1;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;63;2;3,1700;13,8200;0;0;0;27,6500;0,0000;0,0000;0
33983871;2026-03-23;1;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;93;0;0,0000;0,0000;0;0;0;48,4500;0,0000;0,0000;0
33983871;2026-03-23;32;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;409;6;1,4700;35,1700;1;0;0;211,0200;0,0000;0,0000;0
33983871;2026-03-23;64;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;484;6;1,2400;41,9000;0;0;0;251,4200;0,0000;0,0000;0
33983871;2026-03-23;64;559757365;Тумба подвесная Grace 60 с раковиной Фостер 60;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33983871;2026-03-24;64;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;448;11;2,4600;21,0700;2;0;0;231,8200;0,0000;0,0000;0
33983871;2026-03-24;32;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;359;3;0,8400;61,8900;1;0;0;185,6800;0,0000;0,0000;0
33983871;2026-03-24;1;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;76;0;0,0000;0,0000;0;0;0;39,4400;0,0000;0,0000;0
33983871;2026-03-30;32;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;280;4;1,4300;30,7800;1;0;0;123,1200;0,0000;0,0000;0
33983871;2026-03-30;32;385558817;Шкаф в ванную Levi навесной пенал;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33983871;2026-03-30;1;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;55;0;0,0000;0,0000;0;0;0;24,2600;0,0000;0,0000;0
33983871;2026-03-30;64;385558362;Тумба Levi 100 с раковиной Foster 100 подвесная в ванную;276;5;1,8100;24,1300;0;0;0;120,6400;0,0000;0,0000;0
32580677;2026-03-31;64;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;1;0;0,0000;0,0000;0;0;0;0,7300;0,0000;0,0000;0
32580677;2026-03-31;64;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;542;18;3,3200;13,2400;2;0;0;238,2900;0,0000;0,0000;0
32580677;2026-03-31;64;316790430;Тумба напольная FAME 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-31;1;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;68;2;2,9400;14,9700;0;0;0;29,9400;0,0000;0,0000;0
32580677;2026-03-31;32;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;561;8;1,4300;30,8100;0;0;0;246,4600;0,0000;0,0000;0
32580677;2026-03-31;32;399710091;Тумба Oliva 70 с раковиной Foster 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-31;32;399710087;Тумба Oliva 70 с раковиной Como 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-26;32;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;517;10;1,9300;22,4400;1;0;0;224,4200;0,0000;0,0000;0
32580677;2026-03-26;32;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;1;0;0,0000;0,0000;0;0;0;0,7300;0,0000;0,0000;0
32580677;2026-03-26;32;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-26;32;399710095;Тумба Oliva 80 с раковиной Foster 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-26;32;399710086;Тумба Oliva 70 с раковиной Миранда 70 подвесная в ванную;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-26;1;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;74;0;0,0000;0,0000;0;0;0;32,5900;0,0000;0,0000;0
32580677;2026-03-26;64;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
32580677;2026-03-26;64;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;453;10;2,2100;19,6300;1;0;0;196,2800;0,0000;0,0000;0
32580677;2026-03-26;64;392094994;Тумба подвесная GRACE 80 с раковиной Foster 80;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
32580677;2026-04-01;64;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;450;7;1,5600;27,9900;0;0;0;195,9500;0,0000;0,0000;0
32580677;2026-04-01;64;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;2;0;0,0000;0,0000;0;0;0;0,7000;0,0000;0,0000;0
32580677;2026-04-01;64;399710091;Тумба Oliva 70 с раковиной Foster 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-04-01;32;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;492;9;1,8300;23,9000;0;0;0;215,0900;0,0000;0,0000;0
32580677;2026-04-01;1;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;80;2;2,5000;17,5500;0;0;0;35,1000;0,0000;0,0000;0
32580677;2026-04-01;1;399710095;Тумба Oliva 80 с раковиной Foster 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-29;32;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;732;16;2,1900;19,9200;2;0;0;318,7000;0,0000;0,0000;0
32580677;2026-03-29;32;399710095;Тумба Oliva 80 с раковиной Foster 80 подвесная в ванную;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-29;64;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;594;15;2,5300;17,2000;0;1;1;258,0700;25667,0000;6,6700;0
32580677;2026-03-29;64;399710095;Тумба Oliva 80 с раковиной Foster 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-29;1;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;72;1;1,3900;31,7500;0;0;0;31,7500;0,0000;0,0000;0
32580677;2026-03-25;64;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;2;0;0,0000;0,0000;0;0;0;0,3800;0,0000;0,0000;0
32580677;2026-03-25;64;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;551;10;1,8100;30,4600;2;0;0;304,5800;0,0000;0,0000;0
32580677;2026-03-25;64;399710095;Тумба Oliva 80 с раковиной Foster 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-25;1;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;102;1;0,9800;59,3400;0;0;0;59,3400;0,0000;0,0000;0
32580677;2026-03-25;32;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;755;25;3,3100;16,5900;4;0;0;414,7800;0,0000;0,0000;0
32580677;2026-03-25;32;399710095;Тумба Oliva 80 с раковиной Foster 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-27;64;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;496;13;2,6200;16,3500;4;1;1;212,5900;25667,0000;7,6900;0
32580677;2026-03-27;64;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
32580677;2026-03-27;64;399710095;Тумба Oliva 80 с раковиной Foster 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-27;32;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;534;19;3,5600;12,0600;5;0;0;229,1700;0,0000;0,0000;0
32580677;2026-03-27;32;399669261;Тумба Fab 70 с раковиной Клермонт 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-27;32;399710091;Тумба Oliva 70 с раковиной Foster 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-27;32;399710086;Тумба Oliva 70 с раковиной Миранда 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-27;32;399710095;Тумба Oliva 80 с раковиной Foster 80 подвесная в ванную;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-27;1;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;69;2;2,9000;15,1500;0;0;0;30,3000;0,0000;0,0000;0
32580677;2026-03-28;64;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;1;0;0,0000;0,0000;0;0;0;0,1500;0,0000;0,0000;0
32580677;2026-03-28;64;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;465;7;1,5100;28,7000;0;0;0;200,9000;0,0000;0,0000;0
32580677;2026-03-28;64;399710091;Тумба Oliva 70 с раковиной Foster 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-28;1;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;54;0;0,0000;0,0000;0;0;0;23,7700;0,0000;0,0000;0
32580677;2026-03-28;32;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;579;17;2,9400;14,7900;0;0;0;251,5000;0,0000;0,0000;0
32580677;2026-03-28;32;399710106;Тумба Oliva 80 с раковиной Moduo 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-28;32;399710086;Тумба Oliva 70 с раковиной Миранда 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-24;64;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;1;0;0,0000;0,0000;0;0;0;0,1600;0,0000;0,0000;0
32580677;2026-03-24;64;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;715;18;2,5200;23,9200;0;0;0;430,4900;0,0000;0,0000;0
32580677;2026-03-24;64;399710094;Тумба Oliva 80 с раковиной Фест 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-24;1;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;136;3;2,2100;27,5000;1;0;0;82,5100;0,0000;0,0000;0
32580677;2026-03-24;32;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;761;24;3,1500;19,1000;0;0;0;458,4200;0,0000;0,0000;0
32580677;2026-03-23;1;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;115;1;0,8700;69,8600;0;0;0;69,8600;0,0000;0,0000;0
32580677;2026-03-23;64;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;2;0;0,0000;0,0000;0;0;0;0,4300;0,0000;0,0000;0
32580677;2026-03-23;64;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;642;31;4,8300;12,4900;3;0;0;387,2300;0,0000;0,0000;0
32580677;2026-03-23;64;399710094;Тумба Oliva 80 с раковиной Фест 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-23;64;399710082;Тумба Oliva 70 Без раковины подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-23;32;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;731;29;3,9700;15,1700;3;1;1;440,0600;25667,0000;3,4500;0
32580677;2026-03-23;32;317313998;Тумба подвесная GLOW 85 с раковиной Элвис 85;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-23;32;399710081;Тумба Oliva 60 с раковиной Фест 60 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-23;32;399710095;Тумба Oliva 80 с раковиной Foster 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-30;64;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;511;16;3,1300;13,8400;3;0;0;221,4900;0,0000;0,0000;0
32580677;2026-03-30;64;317384042;Тумба подвесная MIST 80 с раковиной Фест 80;2;0;0,0000;0,0000;0;0;0;0,3200;0,0000;0,0000;0
32580677;2026-03-30;64;399710095;Тумба Oliva 80 с раковиной Foster 80 подвесная в ванную;0;0;0,0000;0,0000;1;1;1;0,0000;24566,0000;0,0000;0
32580677;2026-03-30;64;317384060;Тумба подвесная MIST 80 с раковиной Foster 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-30;64;399710106;Тумба Oliva 80 с раковиной Moduo 80 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-30;32;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;616;20;3,2500;13,4100;0;0;0;268,1200;0,0000;0,0000;0
32580677;2026-03-30;32;399710086;Тумба Oliva 70 с раковиной Миранда 70 подвесная в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
32580677;2026-03-30;1;399710070;Тумба Oliva 80 с раковиной Como 80 подвесная в ванную;99;3;3,0300;14,5200;0;0;0;43,5700;0,0000;0,0000;0
35180620;2026-03-31;1;385558817;Шкаф в ванную Levi навесной пенал;184;2;1,0900;44,9200;0;0;0;89,8300;0,0000;0,0000;0
35180620;2026-03-31;64;385558817;Шкаф в ванную Levi навесной пенал;847;13;1,5300;31,4700;2;0;0;409,0600;0,0000;0,0000;0
35180620;2026-03-31;32;385558817;Шкаф в ванную Levi навесной пенал;1250;23;1,8400;26,2700;1;0;0;604,3200;0,0000;0,0000;0
35180620;2026-03-26;1;385558817;Шкаф в ванную Levi навесной пенал;204;2;0,9800;50,0200;0;0;0;100,0400;0,0000;0,0000;0
35180620;2026-03-26;1;404137889;Шкаф зеркало для ванной навесной Avanti 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-26;1;318234378;Зеркальный шкаф подвесной HOLY 80 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-26;32;385558817;Шкаф в ванную Levi навесной пенал;1137;20;1,7600;27,7400;2;0;0;554,7200;0,0000;0,0000;0
35180620;2026-03-26;64;385558817;Шкаф в ванную Levi навесной пенал;770;24;3,1200;15,6200;5;0;0;374,9000;0,0000;0,0000;0
35180620;2026-03-29;64;385558817;Шкаф в ванную Levi навесной пенал;819;17;2,0800;23,4100;1;0;0;398,0300;0,0000;0,0000;0
35180620;2026-03-29;64;316806599;Зеркальный шкаф подвесной TWINS 60 Дуб вотан;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-29;64;316761984;Шкаф-пенал подвесной FIT Дуб веллингтон табак;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-29;64;547833485;Шкаф-пенал подвесной Gift cappuccino;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-29;1;385558817;Шкаф в ванную Levi навесной пенал;106;2;1,8900;25,9300;0;0;0;51,8600;0,0000;0,0000;0
35180620;2026-03-29;32;385558817;Шкаф в ванную Levi навесной пенал;1182;21;1,7800;27,3700;2;0;0;574,7300;0,0000;0,0000;0
35180620;2026-03-25;0;658226359;Шкаф-пенал напольно-подвесной Gips;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-25;0;316806599;Зеркальный шкаф подвесной TWINS 60 Дуб вотан;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-25;0;316761984;Шкаф-пенал подвесной FIT Дуб веллингтон табак;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-25;0;385558820;Шкаф в ванную для стиральной машины Levi напольный;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-25;0;658226302;Шкаф-пенал напольно-подвесной Fame 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-25;0;658226395;Шкаф-пенал напольно-подвесной Gips 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-25;0;385558817;Шкаф в ванную Levi навесной пенал;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-25;0;404137889;Шкаф зеркало для ванной навесной Avanti 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-25;0;318234378;Зеркальный шкаф подвесной HOLY 80 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-25;0;547833485;Шкаф-пенал подвесной Gift cappuccino;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-25;1;385558817;Шкаф в ванную Levi навесной пенал;209;3;1,4400;47,0600;0;0;0;141,1800;0,0000;0,0000;0
35180620;2026-03-25;64;385558817;Шкаф в ванную Levi навесной пенал;778;22;2,8300;22,1500;1;0;0;487,2800;0,0000;0,0000;0
35180620;2026-03-25;64;316761984;Шкаф-пенал подвесной FIT Дуб веллингтон табак;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-25;64;385558820;Шкаф в ванную для стиральной машины Levi напольный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-25;32;385558817;Шкаф в ванную Levi навесной пенал;1188;26;2,1900;29,1800;2;0;0;758,7300;0,0000;0,0000;0
35180620;2026-03-30;1;385558817;Шкаф в ванную Levi навесной пенал;170;0;0,0000;0,0000;0;0;0;83,0500;0,0000;0,0000;0
35180620;2026-03-30;64;385558817;Шкаф в ванную Levi навесной пенал;885;19;2,1500;22,6000;0;0;0;429,4000;0,0000;0,0000;0
35180620;2026-03-30;0;658226359;Шкаф-пенал напольно-подвесной Gips;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-30;0;316806599;Зеркальный шкаф подвесной TWINS 60 Дуб вотан;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-30;0;316761984;Шкаф-пенал подвесной FIT Дуб веллингтон табак;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-30;0;385558820;Шкаф в ванную для стиральной машины Levi напольный;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-30;0;658226302;Шкаф-пенал напольно-подвесной Fame 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-30;0;658226395;Шкаф-пенал напольно-подвесной Gips 50;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-30;0;385558817;Шкаф в ванную Levi навесной пенал;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-30;0;404137889;Шкаф зеркало для ванной навесной Avanti 70;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-30;0;318234378;Зеркальный шкаф подвесной HOLY 80 для ванной комнаты;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-30;0;547833485;Шкаф-пенал подвесной Gift cappuccino;0;0;0,0000;0,0000;0;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-30;32;385558817;Шкаф в ванную Levi навесной пенал;1164;17;1,4600;33,0700;1;0;0;562,2300;0,0000;0,0000;0
35180620;2026-04-01;32;385558817;Шкаф в ванную Levi навесной пенал;1103;16;1,4500;33,3300;1;0;0;533,2400;0,0000;0,0000;0
35180620;2026-04-01;1;385558817;Шкаф в ванную Levi навесной пенал;142;0;0,0000;0,0000;0;0;0;68,6800;0,0000;0,0000;0
35180620;2026-04-01;64;385558817;Шкаф в ванную Levi навесной пенал;800;18;2,2500;21,2500;0;0;0;382,4600;0,0000;0,0000;0
35180620;2026-03-28;32;385558817;Шкаф в ванную Levi навесной пенал;1138;25;2,2000;22,0800;0;0;0;552,1200;0,0000;0,0000;0
35180620;2026-03-28;32;658226302;Шкаф-пенал напольно-подвесной Fame 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-28;64;385558817;Шкаф в ванную Levi навесной пенал;796;24;3,0200;16,0800;1;0;0;385,8200;0,0000;0,0000;0
35180620;2026-03-28;1;385558817;Шкаф в ванную Levi навесной пенал;114;0;0,0000;0,0000;0;0;0;55,7900;0,0000;0,0000;0
35180620;2026-03-23;64;385558817;Шкаф в ванную Levi навесной пенал;1058;33;3,1200;22,6700;3;0;0;747,9700;0,0000;0,0000;0
35180620;2026-03-23;1;385558817;Шкаф в ванную Levi навесной пенал;175;1;0,5700;123,5600;0;0;0;123,5600;0,0000;0,0000;0
35180620;2026-03-23;32;385558817;Шкаф в ванную Levi навесной пенал;1405;19;1,3500;51,8500;1;0;0;985,0700;0,0000;0,0000;0
35180620;2026-03-23;32;316761984;Шкаф-пенал подвесной FIT Дуб веллингтон табак;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-27;64;385558817;Шкаф в ванную Levi навесной пенал;422;12;2,8400;17,2200;1;0;0;206,6900;0,0000;0,0000;0
35180620;2026-03-27;1;385558817;Шкаф в ванную Levi навесной пенал;116;0;0,0000;0,0000;0;0;0;56,6500;0,0000;0,0000;0
35180620;2026-03-27;32;385558817;Шкаф в ванную Levi навесной пенал;698;21;3,0100;16,1200;3;0;0;338,5900;0,0000;0,0000;0
35180620;2026-03-27;32;658226395;Шкаф-пенал напольно-подвесной Gips 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-27;32;658226359;Шкаф-пенал напольно-подвесной Gips;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
35180620;2026-03-27;32;385558820;Шкаф в ванную для стиральной машины Levi напольный;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
