advert_id;date;app_type;nm_id;nm_name;views;clicks;ctr;cpc;atbs;orders;shks;sum;sum_price;cr;canceled
33563695;2026-03-19;32;57979554;Зеркальный шкаф 70 в ванную;1279;33;2,5800;16,9300;2;0;0;558,6600;0,0000;0,0000;0
33563695;2026-03-14;32;57979554;Зеркальный шкаф 70 в ванную;1341;21;1,5700;27,5500;1;0;0;578,5000;0,0000;0,0000;0
33563695;2026-03-14;32;57979558;Зеркальный шкаф 80 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33563695;2026-03-14;32;57979595;Зеркальный шкаф 60 правый в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33563695;2026-03-14;32;156716777;Тумба напольная Модена 70 с раковиной Миранда 70 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33563695;2026-03-14;64;57979554;Зеркальный шкаф 70 в ванную;789;24;3,0400;14,1600;3;0;0;339,7400;0,0000;0,0000;0
33563695;2026-03-14;1;57979554;Зеркальный шкаф 70 в ванную;127;0;0,0000;0,0000;0;0;0;55,5500;0,0000;0,0000;0
33563695;2026-03-06;32;57979554;Зеркальный шкаф 70 в ванную;981;25;2,5500;17,1500;1;0;0;428,7100;0,0000;0,0000;0
33563695;2026-03-06;1;57979554;Зеркальный шкаф 70 в ванную;106;2;1,8900;23,4700;0;0;0;46,9500;0,0000;0,0000;0
33563695;2026-03-06;64;57979554;Зеркальный шкаф 70 в ванную;509;9;1,7700;24,7400;1;0;0;222,6900;0,0000;0,0000;0
33563695;2026-03-24;64;57979554;Зеркальный шкаф 70 в ванную;569;12;2,1100;20,5600;3;0;0;246,6800;0,0000;0,0000;0
33563695;2026-03-24;64;57979558;Зеркальный шкаф 80 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33563695;2026-03-24;32;57979554;Зеркальный шкаф 70 в ванную;962;17;1,7700;24,5600;1;0;0;417,4900;0,0000;0,0000;0
33563695;2026-03-24;1;57979554;Зеркальный шкаф 70 в ванную;142;1;0,7000;62,0900;0;0;0;62,0900;0,0000;0,0000;0
33418287;2026-03-05;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;690;13;1,8800;36,4900;0;0;0;474,3100;0,0000;0,0000;0
33418287;2026-03-05;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;99;0;0,0000;0,0000;0;0;0;68,1400;0,0000;0,0000;0
33418287;2026-03-05;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;651;11;1,6900;40,7200;1;0;0;447,9200;0,0000;0,0000;0
33418287;2026-03-18;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;670;19;2,8400;24,2900;0;0;0;461,5600;0,0000;0,0000;0
33418287;2026-03-18;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;93;2;2,1500;32,0400;1;0;0;64,0800;0,0000;0,0000;0
33418287;2026-03-18;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;682;12;1,7600;39,1500;1;0;0;469,7600;0,0000;0,0000;0
33418287;2026-03-18;64;504039615;Тумба подвесная Diva 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-18;64;556499056;Тумба напольная Diva 100 с раковиной Фостер 100;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-18;64;372038561;Шкаф напольно-подвесной Diva 50 с полками;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-18;64;371203865;Тумба подвесная Diva 70 без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-21;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;84;0;0,0000;0,0000;0;0;0;57,8800;0,0000;0,0000;0
33418287;2026-03-21;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;796;12;1,5100;45,5300;0;0;0;546,3000;0,0000;0,0000;0
33418287;2026-03-21;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;808;12;1,4900;46,3800;0;0;0;556,5700;0,0000;0,0000;0
33418287;2026-03-17;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;336;6;1,7900;38,4200;0;0;0;230,5400;0,0000;0,0000;0
33418287;2026-03-17;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;43;0;0,0000;0,0000;0;0;0;29,5600;0,0000;0,0000;0
33418287;2026-03-17;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;280;8;2,8600;24,1200;0;0;0;192,9200;0,0000;0,0000;0
33418287;2026-03-13;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;615;10;1,6300;42,3500;1;0;0;423,4600;0,0000;0,0000;0
33418287;2026-03-13;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;94;0;0,0000;0,0000;0;0;0;64,7000;0,0000;0,0000;0
33418287;2026-03-13;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;620;12;1,9400;35,5500;1;0;0;426,5600;0,0000;0,0000;0
33418287;2026-03-13;64;211581691;Тумба подвесная Noche 80 с раковиной Гармония 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-13;64;214735178;Тумба подвесная Graffa 70 Без раковины;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-22;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;990;17;1,7200;40,0600;0;0;0;681,0100;0,0000;0,0000;0
33418287;2026-03-22;32;162197129;Тумба подвесная Инфинити 80 Без раковины для ванной;0;0;0,0000;0,0000;1;1;1;0,0000;14677,0000;0,0000;0
33418287;2026-03-22;32;214735188;Тумба подвесная Graffa 80 с раковиной Миранда 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-22;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;1034;21;2,0300;33,9000;1;0;0;711,8100;0,0000;0,0000;0
33418287;2026-03-22;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;104;0;0,0000;0,0000;0;0;0;71,5200;0,0000;0,0000;0
33418287;2026-03-01;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;1169;16;1,3700;50,2700;0;0;0;804,2700;0,0000;0,0000;0
33418287;2026-03-01;64;214735182;Тумба подвесная Ориана 70 с раковиной Como 70;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-01;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;134;0;0,0000;0,0000;0;0;0;91,7700;0,0000;0,0000;0
33418287;2026-03-01;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;1142;13;1,1400;60,4000;1;0;0;785,1800;0,0000;0,0000;0
33418287;2026-03-15;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;931;21;2,2600;30,5200;2;0;0;640,9800;0,0000;0,0000;0
33418287;2026-03-15;32;211790234;Зеркальный шкаф подвесной Lavanti 80 для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-15;32;214735153;Тумба подвесная Lavanti 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-15;32;211790238;Шкаф-пенал подвесной Lavanti для ванной комнаты;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-15;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;932;10;1,0700;64,0300;2;0;0;640,2900;0,0000;0,0000;0
33418287;2026-03-15;64;372038568;Шкаф-пенал напольно-подвесной Diva;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-15;64;371671900;Тумба подвесная Diva 70 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-15;64;650102597;Тумба подвесная Diva 80 с раковиной Фостер 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-15;64;486532548;Шкаф-пенал напольно-подвесной Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-15;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;86;2;2,3300;29,6300;0;0;0;59,2500;0,0000;0,0000;0
33418287;2026-03-20;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;614;7;1,1400;60,2300;0;0;0;421,6000;0,0000;0,0000;0
33418287;2026-03-20;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;584;12;2,0500;33,5100;1;0;0;402,1700;0,0000;0,0000;0
33418287;2026-03-20;32;504039569;Тумба подвесная Diva 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-20;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;89;0;0,0000;0,0000;0;0;0;61,1800;0,0000;0,0000;0
33418287;2026-03-23;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;775;17;2,1900;31,3000;0;0;0;532,1800;0,0000;0,0000;0
33418287;2026-03-23;32;214735195;Тумба подвесная Graffa 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-23;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;859;17;1,9800;34,7000;0;0;0;589,8500;0,0000;0,0000;0
33418287;2026-03-23;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;139;2;1,4400;47,7500;0;0;0;95,5000;0,0000;0,0000;0
33418287;2026-03-08;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;649;12;1,8500;37,2600;0;0;0;447,0900;0,0000;0,0000;0
33418287;2026-03-08;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;63;2;3,1700;21,7000;0;0;0;43,4100;0,0000;0,0000;0
33418287;2026-03-08;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;619;17;2,7500;25,0800;2;0;0;426,3500;0,0000;0,0000;0
33418287;2026-03-10;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;742;10;1,3500;51,1000;1;0;0;511,0300;0,0000;0,0000;0
33418287;2026-03-10;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;108;0;0,0000;0,0000;0;0;0;74,4100;0,0000;0,0000;0
33418287;2026-03-10;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;799;9;1,1300;60,8300;1;0;0;547,4800;0,0000;0,0000;0
33418287;2026-03-10;64;614886090;Тумба подвесная Diva 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-10;64;614886013;Тумба подвесная Diva 80 с раковиной Фостер 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-10;64;211581717;Тумба подвесная Lavanti 80 с раковиной Миранда 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-16;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;324;2;0,6200;111,1400;0;0;0;222,2700;0,0000;0,0000;0
33418287;2026-03-16;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;58;0;0,0000;0,0000;0;0;0;39,8900;0,0000;0,0000;0
33418287;2026-03-16;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;331;0;0,0000;0,0000;0;0;0;228,0600;0,0000;0,0000;0
33418287;2026-03-14;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;777;15;1,9300;35,6600;0;0;0;534,8700;0,0000;0,0000;0
33418287;2026-03-14;32;504039600;Тумба подвесная Diva 80 с раковиной Фостер 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-14;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;691;11;1,5900;43,1800;0;0;0;475,0000;0,0000;0,0000;0
33418287;2026-03-14;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;71;2;2,8200;24,3600;0;0;0;48,7100;0,0000;0,0000;0
33418287;2026-03-06;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;588;6;1,0200;67,4800;0;0;0;404,8600;0,0000;0,0000;0
33418287;2026-03-06;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;529;3;0,5700;121,4500;0;0;0;364,3400;0,0000;0,0000;0
33418287;2026-03-06;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;66;0;0,0000;0,0000;0;0;0;45,3400;0,0000;0,0000;0
33418287;2026-03-07;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;695;9;1,2900;53,1200;0;0;0;478,1000;0,0000;0,0000;0
33418287;2026-03-07;64;650102611;Тумба подвесная Diva 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-07;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;680;8;1,1800;58,5600;0;0;0;468,4500;0,0000;0,0000;0
33418287;2026-03-07;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;74;1;1,3500;50,9200;0;0;0;50,9200;0,0000;0,0000;0
33418287;2026-03-11;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;813;18;2,2100;31,0600;0;0;0;559,0500;0,0000;0,0000;0
33418287;2026-03-11;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;721;14;1,9400;35,4700;1;0;0;496,6300;0,0000;0,0000;0
33418287;2026-03-11;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;78;0;0,0000;0,0000;0;0;0;53,6700;0,0000;0,0000;0
33418287;2026-03-19;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;100;1;1,0000;68,6900;0;0;0;68,6900;0,0000;0,0000;0
33418287;2026-03-19;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;743;15;2,0200;34,1300;0;0;0;511,9300;0,0000;0,0000;0
33418287;2026-03-19;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;744;18;2,4200;28,4700;0;0;0;512,4800;0,0000;0,0000;0
33418287;2026-03-19;32;211581717;Тумба подвесная Lavanti 80 с раковиной Миранда 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-19;32;614885806;Тумба напольная Diva 80 с раковиной Фостер 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-19;32;214735195;Тумба подвесная Graffa 80 с раковиной Фест 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-03;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;753;16;2,1200;32,2900;0;0;0;516,6900;0,0000;0,0000;0
33418287;2026-03-03;64;214735207;Тумба подвесная Адель 80 с раковиной Como 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-03;64;58062347;Шкаф-пенал универсальный для ванной Адель;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-03;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;116;0;0,0000;0,0000;0;0;0;79,7900;0,0000;0,0000;0
33418287;2026-03-03;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;686;14;2,0400;33,7200;3;0;0;472,0300;0,0000;0,0000;0
33418287;2026-03-09;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;111;2;1,8000;38,1000;0;0;0;76,2000;0,0000;0,0000;0
33418287;2026-03-09;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;1041;18;1,7300;39,8200;1;0;0;716,7000;0,0000;0,0000;0
33418287;2026-03-09;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;1114;20;1,8000;38,3300;2;0;0;766,5800;0,0000;0,0000;0
33418287;2026-03-02;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;490;7;1,4300;48,1600;0;0;0;337,1300;0,0000;0,0000;0
33418287;2026-03-02;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;533;5;0,9400;73,4100;0;0;0;367,0300;0,0000;0,0000;0
33418287;2026-03-02;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;80;0;0,0000;0,0000;0;0;0;54,9100;0,0000;0,0000;0
33418287;2026-03-04;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;105;1;0,9500;72,1400;0;0;0;72,1400;0,0000;0,0000;0
33418287;2026-03-04;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;811;18;2,2200;30,9900;0;0;0;557,8800;0,0000;0,0000;0
33418287;2026-03-04;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;921;11;1,1900;57,6400;0;0;0;634,0900;0,0000;0,0000;0
33418287;2026-03-12;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;686;9;1,3100;52,5000;1;0;0;472,5200;0,0000;0,0000;0
33418287;2026-03-12;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;708;11;1,5500;44,3300;0;0;0;487,6100;0,0000;0,0000;0
33418287;2026-03-12;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;90;0;0,0000;0,0000;0;0;0;62,0100;0,0000;0,0000;0
33418287;2026-03-24;1;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;106;0;0,0000;0,0000;0;0;0;72,8300;0,0000;0,0000;0
33418287;2026-03-24;64;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;487;8;1,6400;41,8800;0;0;0;335,0600;0,0000;0,0000;0
33418287;2026-03-24;64;214735197;Тумба подвесная Graffa 80 с раковиной Foster 80;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-24;64;214735177;Тумба подвесная Ориана 50 с раковиной Como 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-24;64;196284865;Тумба подвесная Ориана 50 с раковиной Фест 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-24;64;263430730;Тумба подвесная Graffa 80 с раковиной Гармония;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33418287;2026-03-24;32;214735164;Тумба подвесная Graffa 80 с раковиной Como 80;433;8;1,8500;37,1900;1;0;0;297,5100;0,0000;0,0000;0
33658895;2026-03-16;64;58086208;Тумба Bianca 85 с раковиной Стиль;351;15;4,2700;11,4600;0;0;0;171,8500;0,0000;0,0000;0
33658895;2026-03-16;1;58086208;Тумба Bianca 85 с раковиной Стиль;94;1;1,0600;47,0600;0;0;0;47,0600;0,0000;0,0000;0
33658895;2026-03-16;32;58086208;Тумба Bianca 85 с раковиной Стиль;743;32;4,3100;11,2900;3;0;0;361,4300;0,0000;0,0000;0
33658895;2026-03-16;32;67935111;Шкаф пенал напольный для ванной Модена;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-16;32;64220525;Тумба Lanciano 100 с раковиной Гармония;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-12;32;58086208;Тумба Bianca 85 с раковиной Стиль;1355;52;3,8400;12,7500;2;0;0;662,8800;0,0000;0,0000;0
33658895;2026-03-12;32;64220505;Тумба Каскад 80 с раковиной Балтика;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-12;32;58086242;Тумба Bianca 65 с раковиной Стиль;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-12;1;58086208;Тумба Bianca 85 с раковиной Стиль;90;6;6,6700;7,5300;1;0;0;45,1800;0,0000;0,0000;0
33658895;2026-03-12;64;58086208;Тумба Bianca 85 с раковиной Стиль;610;16;2,6200;18,8700;2;0;0;301,8900;0,0000;0,0000;0
33658895;2026-03-12;64;64220525;Тумба Lanciano 100 с раковиной Гармония;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-02;32;58086208;Тумба Bianca 85 с раковиной Стиль;590;27;4,5800;10,7700;2;0;0;290,8300;0,0000;0,0000;0
33658895;2026-03-02;64;58086208;Тумба Bianca 85 с раковиной Стиль;254;12;4,7200;10,5500;1;0;0;126,6300;0,0000;0,0000;0
33658895;2026-03-02;1;58086208;Тумба Bianca 85 с раковиной Стиль;103;2;1,9400;25,9200;0;0;0;51,8300;0,0000;0,0000;0
33658895;2026-03-04;32;58086208;Тумба Bianca 85 с раковиной Стиль;1217;55;4,5200;10,9000;2;0;0;599,2800;0,0000;0,0000;0
33658895;2026-03-04;32;58062343;Шкаф-пенал Bianca для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-04;32;57979567;Зеркальный шкаф Bianca 80 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-04;32;58086186;Тумба Bianca 75 с раковиной Стиль;0;0;0,0000;0,0000;3;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-04;64;58086208;Тумба Bianca 85 с раковиной Стиль;689;18;2,6100;18,9500;2;0;0;341,1700;0,0000;0,0000;0
33658895;2026-03-04;1;58086208;Тумба Bianca 85 с раковиной Стиль;124;2;1,6100;31,1600;1;0;0;62,3200;0,0000;0,0000;0
33658895;2026-03-03;64;58086208;Тумба Bianca 85 с раковиной Стиль;349;12;3,4400;14,5500;0;0;0;174,6600;0,0000;0,0000;0
33658895;2026-03-03;1;58086208;Тумба Bianca 85 с раковиной Стиль;107;1;0,9300;53,5900;1;0;0;53,5900;0,0000;0,0000;0
33658895;2026-03-03;32;58086208;Тумба Bianca 85 с раковиной Стиль;640;30;4,6900;10,5200;6;0;0;315,7400;0,0000;0,0000;0
33658895;2026-03-09;1;58086208;Тумба Bianca 85 с раковиной Стиль;135;3;2,2200;22,6200;0;0;0;67,8700;0,0000;0,0000;0
33658895;2026-03-09;32;58086208;Тумба Bianca 85 с раковиной Стиль;1672;107;6,4000;7,7400;9;0;0;828,1800;0,0000;0,0000;0
33658895;2026-03-09;32;58086242;Тумба Bianca 65 с раковиной Стиль;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-09;32;58062343;Шкаф-пенал Bianca для ванной;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-09;32;58086226;Тумба Квадро 80 с раковиной Foster;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-09;32;57979567;Зеркальный шкаф Bianca 80 в ванную;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-09;32;156716777;Тумба напольная Модена 70 с раковиной Миранда 70 для ванной;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-09;32;81595959;Тумба Lanciano 80 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-09;32;58086186;Тумба Bianca 75 с раковиной Стиль;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-09;64;58086208;Тумба Bianca 85 с раковиной Стиль;922;37;4,0100;12,5500;1;0;0;464,2000;0,0000;0,0000;0
33658895;2026-03-09;64;58086242;Тумба Bianca 65 с раковиной Стиль;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-09;64;151346594;Шкаф-пенал универсальный Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-09;64;67935115;Зеркальный шкаф Модена 70 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-09;64;58063632;Тумба Bianca 75 без раковины в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-09;64;196450075;Зеркальный шкаф подвесной Линни 60 для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-19;1;58086208;Тумба Bianca 85 с раковиной Стиль;138;1;0,7200;69,1500;0;0;0;69,1500;0,0000;0,0000;0
33658895;2026-03-19;64;58086208;Тумба Bianca 85 с раковиной Стиль;377;13;3,4500;14,4100;1;0;0;187,3900;0,0000;0,0000;0
33658895;2026-03-19;32;58086208;Тумба Bianca 85 с раковиной Стиль;840;29;3,4500;14,1800;3;0;0;411,2600;0,0000;0,0000;0
33658895;2026-03-19;32;64220505;Тумба Каскад 80 с раковиной Балтика;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-19;32;81595958;Тумба Lanciano 80 с раковиной Фест;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-19;32;57979567;Зеркальный шкаф Bianca 80 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-11;1;58086208;Тумба Bianca 85 с раковиной Стиль;123;5;4,0700;12,2900;0;0;0;61,4400;0,0000;0,0000;0
33658895;2026-03-11;64;58086208;Тумба Bianca 85 с раковиной Стиль;686;20;2,9200;17,0900;1;0;0;341,8400;0,0000;0,0000;0
33658895;2026-03-11;64;57979567;Зеркальный шкаф Bianca 80 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-11;32;58086208;Тумба Bianca 85 с раковиной Стиль;1290;57;4,4200;11,0400;3;0;0;629,2400;0,0000;0,0000;0
33658895;2026-03-11;32;58086186;Тумба Bianca 75 с раковиной Стиль;0;0;0,0000;0,0000;2;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-11;32;57979562;Зеркальный шкаф Bianca 70 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-07;32;58086208;Тумба Bianca 85 с раковиной Стиль;1217;59;4,8500;10,0700;4;1;1;594,3300;28309,0000;1,6900;0
33658895;2026-03-07;32;58086242;Тумба Bianca 65 с раковиной Стиль;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-07;32;58086186;Тумба Bianca 75 с раковиной Стиль;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-07;32;58062343;Шкаф-пенал Bianca для ванной;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-07;32;57979562;Зеркальный шкаф Bianca 70 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-07;32;58086217;Тумба Модена 80 с раковиной Фостер;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-07;32;58062347;Шкаф-пенал универсальный для ванной Адель;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-07;1;58086208;Тумба Bianca 85 с раковиной Стиль;96;0;0,0000;0,0000;0;0;0;47,9200;0,0000;0,0000;0
33658895;2026-03-07;64;58086208;Тумба Bianca 85 с раковиной Стиль;637;23;3,6100;13,8400;5;3;3;318,3500;84927,0000;13,0400;0
33658895;2026-03-06;32;58086208;Тумба Bianca 85 с раковиной Стиль;1012;39;3,8500;12,7400;4;0;0;496,7800;0,0000;0,0000;0
33658895;2026-03-06;32;151346594;Шкаф-пенал универсальный Модена 50;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
33658895;2026-03-06;32;57979567;Зеркальный шкаф Bianca 80 в ванную;0;0;0,0000;0,0000;1;0;0;0,0000;0,0000;0,0000;0
